"27/04/2020,15:45:00",304.2410101
"27/04/2020,15:50:00",304.2637521
"27/04/2020,15:55:00",304.2362164
"27/04/2020,16:00:00",304.2260899
"28/04/2020,09:35:00",304.2712308
"28/04/2020,09:40:00",304.2473593
"28/04/2020,09:45:00",304.1328355
"28/04/2020,09:50:00",304.1350663
"28/04/2020,09:55:00",304.1667307
"28/04/2020,10:00:00",304.1892381
"28/04/2020,10:05:00",304.1474571
"28/04/2020,10:10:00",304.2971481
"28/04/2020,10:15:00",304.2695259
"28/04/2020,10:20:00",304.2798408
"28/04/2020,10:25:00",304.2282673
"28/04/2020,10:30:00",304.2417111
"28/04/2020,10:35:00",304.3223303
"28/04/2020,10:40:00",304.3526631
"28/04/2020,10:45:00",304.2670861
"28/04/2020,10:50:00",304.3142345
"28/04/2020,10:55:00",304.2577539
"28/04/2020,11:00:00",304.2032877
"28/04/2020,11:05:00",304.1944161
"28/04/2020,11:10:00",304.157863
"28/04/2020,11:15:00",304.1081747
"28/04/2020,11:20:00",304.1679979
"28/04/2020,11:25:00",304.2128089
"28/04/2020,11:30:00",304.2013111
"28/04/2020,11:35:00",304.2543487
"28/04/2020,11:40:00",304.2543243
"28/04/2020,11:45:00",304.2635504
"28/04/2020,11:50:00",304.2937112
"28/04/2020,11:55:00",304.2664993
"28/04/2020,12:00:00",304.1964377
"28/04/2020,12:05:00",304.1247675
"28/04/2020,12:10:00",304.168931
"28/04/2020,12:15:00",304.1672286
"28/04/2020,12:20:00",304.0678497
"28/04/2020,12:25:00",304.0660882
"28/04/2020,12:30:00",304.140322
"28/04/2020,12:35:00",304.159138
"28/04/2020,12:40:00",304.1980379
"28/04/2020,12:45:00",304.2200665
"28/04/2020,12:50:00",304.1995544
"28/04/2020,12:55:00",304.2614068
"28/04/2020,13:00:00",304.2184382
"28/04/2020,13:05:00",304.2960732
"28/04/2020,13:10:00",304.2442466
"28/04/2020,13:15:00",304.2205155
"28/04/2020,13:20:00",304.2779162
"28/04/2020,13:25:00",304.2921222
"28/04/2020,13:30:00",304.2691305
"28/04/2020,13:35:00",304.2514403
"28/04/2020,13:40:00",304.2923922
"28/04/2020,13:45:00",304.2924418
"28/04/2020,13:50:00",304.3342633
"28/04/2020,13:55:00",304.2687503
"28/04/2020,14:00:00",304.3791129
"28/04/2020,14:05:00",304.4622184
"28/04/2020,14:10:00",304.4981082
"28/04/2020,14:15:00",304.4776228
"28/04/2020,14:20:00",304.4676064
"28/04/2020,14:25:00",304.5018351
"28/04/2020,14:30:00",304.5547786
"28/04/2020,14:35:00",304.5471323
"28/04/2020,14:40:00",304.5738778
"28/04/2020,14:45:00",304.5303775
"28/04/2020,14:50:00",304.6010526
"28/04/2020,14:55:00",304.5996227
"28/04/2020,15:00:00",304.7156176
"28/04/2020,15:05:00",304.8214562
"28/04/2020,15:10:00",304.766614
"28/04/2020,15:15:00",304.7509125
"28/04/2020,15:20:00",304.7622733
"28/04/2020,15:25:00",304.7928891
"28/04/2020,15:30:00",304.7514478
"28/04/2020,15:35:00",304.7423317
"28/04/2020,15:40:00",304.7446931
"28/04/2020,15:45:00",304.7757412
"28/04/2020,15:50:00",304.7558487
"28/04/2020,15:55:00",304.8613573
"28/04/2020,16:00:00",304.9341806
"29/04/2020,09:35:00",304.9398665
"29/04/2020,09:40:00",305.0133825
"29/04/2020,09:45:00",304.9376145
"29/04/2020,09:50:00",304.9191069
"29/04/2020,09:55:00",304.7699865
"29/04/2020,10:00:00",304.6023113
"29/04/2020,10:05:00",304.549233
"29/04/2020,10:10:00",304.7575658
"29/04/2020,10:15:00",304.8381801
"29/04/2020,10:20:00",304.8346275
"29/04/2020,10:25:00",304.8660836
"29/04/2020,10:30:00",304.7634964
"29/04/2020,10:35:00",304.7367419
"29/04/2020,10:40:00",304.7510613
"29/04/2020,10:45:00",304.744257
"29/04/2020,10:50:00",304.6740715
"29/04/2020,10:55:00",304.7572258
"29/04/2020,11:00:00",304.8093859
"29/04/2020,11:05:00",304.8407289
"29/04/2020,11:10:00",304.8567381
"29/04/2020,11:15:00",304.8142702
"29/04/2020,11:20:00",304.7987734
"29/04/2020,11:25:00",304.8684783
"29/04/2020,11:30:00",304.8954634
"29/04/2020,11:35:00",304.8338104
"29/04/2020,11:40:00",304.9268742
"29/04/2020,11:45:00",305.0417269
"29/04/2020,11:50:00",304.9835477
"29/04/2020,11:55:00",304.9938376
"29/04/2020,12:00:00",305.0403309
"29/04/2020,12:05:00",305.0535081
"29/04/2020,12:10:00",305.1604139
"29/04/2020,12:15:00",305.2373608
"29/04/2020,12:20:00",305.2449328
"29/04/2020,12:25:00",305.2147188
"29/04/2020,12:30:00",305.209265
"29/04/2020,12:35:00",305.3161978
"29/04/2020,12:40:00",305.2990921
"29/04/2020,12:45:00",305.433313
"29/04/2020,12:50:00",305.490443
"29/04/2020,12:55:00",305.4447755
"29/04/2020,13:00:00",305.5268331
"29/04/2020,13:05:00",305.5760909
"29/04/2020,13:10:00",305.4429632
"29/04/2020,13:15:00",305.3979015
"29/04/2020,13:20:00",305.4436403
"29/04/2020,13:25:00",305.3937899
"29/04/2020,13:30:00",305.439916
"29/04/2020,13:35:00",305.4219159
"29/04/2020,13:40:00",305.3878735
"29/04/2020,13:45:00",305.3172634
"29/04/2020,13:50:00",305.3129839
"29/04/2020,13:55:00",305.3660841
"29/04/2020,14:00:00",305.264733
"29/04/2020,14:05:00",305.2584855
"29/04/2020,14:10:00",305.2585832
"29/04/2020,14:15:00",305.1727478
"29/04/2020,14:20:00",305.0962772
"29/04/2020,14:25:00",305.111913
"29/04/2020,14:30:00",305.1478923
"29/04/2020,14:35:00",305.0885661
"29/04/2020,14:40:00",305.1032156
"29/04/2020,14:45:00",305.1518052
"29/04/2020,14:50:00",305.1327209
"29/04/2020,14:55:00",305.1016903
"29/04/2020,15:00:00",305.0471988
"29/04/2020,15:05:00",305.0969611
"29/04/2020,15:10:00",305.1995965
"29/04/2020,15:15:00",305.1208291
"29/04/2020,15:20:00",305.0720105
"29/04/2020,15:25:00",305.1260755
"29/04/2020,15:30:00",305.2600214
"29/04/2020,15:35:00",305.2478685
"29/04/2020,15:40:00",305.1277123
"29/04/2020,15:45:00",305.1326672
"29/04/2020,15:50:00",305.1986771
"29/04/2020,15:55:00",305.133336
"29/04/2020,16:00:00",305.1742891
"30/04/2020,09:35:00",305.0593143
"30/04/2020,09:40:00",304.9727269
"30/04/2020,09:45:00",304.9756921
"30/04/2020,09:50:00",304.9094752
"30/04/2020,09:55:00",304.9873385
"30/04/2020,10:00:00",304.99351
"30/04/2020,10:05:00",304.9473288
"30/04/2020,10:10:00",304.9877514
"30/04/2020,10:15:00",304.938394
"30/04/2020,10:20:00",304.8950845
"30/04/2020,10:25:00",304.9433841
"30/04/2020,10:30:00",304.9718983
"30/04/2020,10:35:00",305.0426953
"30/04/2020,10:40:00",305.0540565
"30/04/2020,10:45:00",304.9895993
"30/04/2020,10:50:00",304.954914
"30/04/2020,10:55:00",305.115816
"30/04/2020,11:00:00",305.1604738
"30/04/2020,11:05:00",305.0947195
"30/04/2020,11:10:00",304.9855053
"30/04/2020,11:15:00",305.0327695
"30/04/2020,11:20:00",305.0527265
"30/04/2020,11:25:00",305.0325255
"30/04/2020,11:30:00",305.0322323
"30/04/2020,11:35:00",305.0568245
"30/04/2020,11:40:00",304.9872351
"30/04/2020,11:45:00",305.01519
"30/04/2020,11:50:00",304.9833847
"30/04/2020,11:55:00",304.9767553
"30/04/2020,12:00:00",304.9706637
"30/04/2020,12:05:00",305.0705628
"30/04/2020,12:10:00",304.9509775
"30/04/2020,12:15:00",304.8787301
"30/04/2020,12:20:00",304.8315361
"30/04/2020,12:25:00",304.8326708
"30/04/2020,12:30:00",304.8818197
"30/04/2020,12:35:00",304.8309768
"30/04/2020,12:40:00",304.7998206
"30/04/2020,12:45:00",304.8117886
"30/04/2020,12:50:00",304.8618156
"30/04/2020,12:55:00",304.9018716
"30/04/2020,13:00:00",304.9283883
"30/04/2020,13:05:00",304.8572779
"30/04/2020,13:10:00",305.026004
"30/04/2020,13:15:00",304.9106203
"30/04/2020,13:20:00",304.8226917
"30/04/2020,13:25:00",304.8559363
"30/04/2020,13:30:00",304.7791775
"30/04/2020,13:35:00",304.7759972
"30/04/2020,13:40:00",304.8141512
"30/04/2020,13:45:00",304.7981355
"30/04/2020,13:50:00",304.8118495
"30/04/2020,13:55:00",304.8369043
"30/04/2020,14:00:00",304.7348653
"30/04/2020,14:05:00",304.8538779
"30/04/2020,14:10:00",304.8462431
"30/04/2020,14:15:00",304.8453733
"30/04/2020,14:20:00",304.8773465
"30/04/2020,14:25:00",304.8727561
"30/04/2020,14:30:00",304.984802
"30/04/2020,14:35:00",304.9121451
"30/04/2020,14:40:00",304.9703116
"30/04/2020,14:45:00",304.9916045
"30/04/2020,14:50:00",305.049421
"30/04/2020,14:55:00",305.0393375
"30/04/2020,15:00:00",305.043249
"30/04/2020,15:05:00",305.0459992
"30/04/2020,15:10:00",305.1042952
"30/04/2020,15:15:00",305.0134411
"30/04/2020,15:20:00",305.1019615
"30/04/2020,15:25:00",305.0931188
"30/04/2020,15:30:00",305.093521
"30/04/2020,15:35:00",305.0921823
"30/04/2020,15:40:00",304.9926385
"30/04/2020,15:45:00",304.9607633
"30/04/2020,15:50:00",304.9770534
"30/04/2020,15:55:00",305.065013
"30/04/2020,16:00:00",305.0455597
"01/05/2020,09:35:00",304.9472023
"01/05/2020,09:40:00",304.844591
"01/05/2020,09:45:00",304.8698909
"01/05/2020,09:50:00",304.808737
"01/05/2020,09:55:00",304.947307
"01/05/2020,10:00:00",304.9821372
"01/05/2020,10:05:00",305.0467986
"01/05/2020,10:10:00",305.0284536
"01/05/2020,10:15:00",305.0510193
"01/05/2020,10:20:00",305.0920365
"01/05/2020,10:25:00",305.0502494
"01/05/2020,10:30:00",305.10829
"01/05/2020,10:35:00",305.1231457
"01/05/2020,10:40:00",305.1348522
"01/05/2020,10:45:00",305.0400198
"01/05/2020,10:50:00",304.9569925
"01/05/2020,10:55:00",304.9496354
"01/05/2020,11:00:00",304.9638831
"01/05/2020,11:05:00",304.9554107
"01/05/2020,11:10:00",304.943008
"01/05/2020,11:15:00",304.878609
"01/05/2020,11:20:00",304.9793275
"01/05/2020,11:25:00",304.8157146
"01/05/2020,11:30:00",304.8990512
"01/05/2020,11:35:00",304.8398235
"01/05/2020,11:40:00",304.8364297
"01/05/2020,11:45:00",304.8273116
"01/05/2020,11:50:00",304.8097303
"01/05/2020,11:55:00",304.8963068
"01/05/2020,12:00:00",304.8884813
"01/05/2020,12:05:00",304.9707602
"01/05/2020,12:10:00",305.0192125
"01/05/2020,12:15:00",305.0342023
"01/05/2020,12:20:00",305.0592035
"01/05/2020,12:25:00",305.0602319
"01/05/2020,12:30:00",305.0640624
"01/05/2020,12:35:00",305.0933378
"01/05/2020,12:40:00",305.14827
"01/05/2020,12:45:00",305.1075677
"01/05/2020,12:50:00",305.051608
"01/05/2020,12:55:00",305.0615143
"01/05/2020,13:00:00",304.9874657
"01/05/2020,13:05:00",304.9132006
"01/05/2020,13:10:00",304.7335481
"01/05/2020,13:15:00",304.7646312
"01/05/2020,13:20:00",304.824037
"01/05/2020,13:25:00",304.7765242
"01/05/2020,13:30:00",304.7479318
"01/05/2020,13:35:00",304.783375
"01/05/2020,13:40:00",304.8230305
"01/05/2020,13:45:00",304.8002903
"01/05/2020,13:50:00",304.763638
"01/05/2020,13:55:00",304.8020301
"01/05/2020,14:00:00",304.7315166
"01/05/2020,14:05:00",304.7740003
"01/05/2020,14:10:00",304.6930819
"01/05/2020,14:15:00",304.653869
"01/05/2020,14:20:00",304.4978746
"01/05/2020,14:25:00",304.4493833
"01/05/2020,14:30:00",304.4916765
"01/05/2020,14:35:00",304.4626744
"01/05/2020,14:40:00",304.5588033
"01/05/2020,14:45:00",304.6315273
"01/05/2020,14:50:00",304.7059552
"01/05/2020,14:55:00",304.8349297
"01/05/2020,15:00:00",304.8110957
"01/05/2020,15:05:00",304.7679106
"01/05/2020,15:10:00",304.8114341
"01/05/2020,15:15:00",304.7905404
"01/05/2020,15:20:00",304.8659897
"01/05/2020,15:25:00",304.8688696
"01/05/2020,15:30:00",304.869492
"01/05/2020,15:35:00",304.9490948
"01/05/2020,15:40:00",304.9039502
"01/05/2020,15:45:00",304.9217702
"01/05/2020,15:50:00",304.9609008
"01/05/2020,15:55:00",304.9947306
"01/05/2020,16:00:00",305.0457528
"04/05/2020,09:35:00",305.1869143
"04/05/2020,09:40:00",305.1763824
"04/05/2020,09:45:00",305.1703959
"04/05/2020,09:50:00",305.1826732
"04/05/2020,09:55:00",305.1730671
"04/05/2020,10:00:00",305.1397565
"04/05/2020,10:05:00",305.1463255
"04/05/2020,10:10:00",305.2240557
"04/05/2020,10:15:00",305.1422218
"04/05/2020,10:20:00",305.0878766
"04/05/2020,10:25:00",305.1056522
"04/05/2020,10:30:00",305.1806409
"04/05/2020,10:35:00",305.2573898
"04/05/2020,10:40:00",305.277995
"04/05/2020,10:45:00",305.2912741
"04/05/2020,10:50:00",305.3260696
"04/05/2020,10:55:00",305.2908108
"04/05/2020,11:00:00",305.3718384
"04/05/2020,11:05:00",305.4034727
"04/05/2020,11:10:00",305.4761412
"04/05/2020,11:15:00",305.5301997
"04/05/2020,11:20:00",305.5135782
"04/05/2020,11:25:00",305.5669048
"04/05/2020,11:30:00",305.4471101
"04/05/2020,11:35:00",305.4082807
"04/05/2020,11:40:00",305.3780691
"04/05/2020,11:45:00",305.3897984
"04/05/2020,11:50:00",305.2798884
"04/05/2020,11:55:00",305.2822941
"04/05/2020,12:00:00",305.2996075
"04/05/2020,12:05:00",305.3733166
"04/05/2020,12:10:00",305.4126286
"04/05/2020,12:15:00",305.4160007
"04/05/2020,12:20:00",305.5231849
"04/05/2020,12:25:00",305.4725339
"04/05/2020,12:30:00",305.370732
"04/05/2020,12:35:00",305.4248288
"04/05/2020,12:40:00",305.4417427
"04/05/2020,12:45:00",305.4021493
"04/05/2020,12:50:00",305.4675225
"04/05/2020,12:55:00",305.4920243
"04/05/2020,13:00:00",305.4566649
"04/05/2020,13:05:00",305.5103263
"04/05/2020,13:10:00",305.5036338
"04/05/2020,13:15:00",305.6206531
"04/05/2020,13:20:00",305.6280937
"04/05/2020,13:25:00",305.5884577
"04/05/2020,13:30:00",305.7044659
"04/05/2020,13:35:00",305.6280399
"04/05/2020,13:40:00",305.6211273
"04/05/2020,13:45:00",305.7333575
"04/05/2020,13:50:00",305.7338186
"04/05/2020,13:55:00",305.8186915
"04/05/2020,14:00:00",305.8253927
"04/05/2020,14:05:00",305.9051663
"04/05/2020,14:10:00",305.8341326
"04/05/2020,14:15:00",305.9183494
"04/05/2020,14:20:00",306.0043438
"04/05/2020,14:25:00",305.9531995
"04/05/2020,14:30:00",306.0319802
"04/05/2020,14:35:00",305.9473179
"04/05/2020,14:40:00",305.8667111
"04/05/2020,14:45:00",305.7689068
"04/05/2020,14:50:00",305.6653442
"04/05/2020,14:55:00",305.5998895
"04/05/2020,15:00:00",305.5803528
"04/05/2020,15:05:00",305.5359303
"04/05/2020,15:10:00",305.4337362
"04/05/2020,15:15:00",305.438877
"04/05/2020,15:20:00",305.4450518
"04/05/2020,15:25:00",305.449011
"04/05/2020,15:30:00",305.5994431
"04/05/2020,15:35:00",305.5538079
"04/05/2020,15:40:00",305.5542459
"04/05/2020,15:45:00",305.4931608
"04/05/2020,15:50:00",305.362971
"04/05/2020,15:55:00",305.4680254
"04/05/2020,16:00:00",305.4520455
"05/05/2020,09:35:00",305.5885756
"05/05/2020,09:40:00",305.6668654
"05/05/2020,09:45:00",305.6235231
"05/05/2020,09:50:00",305.6557363
"05/05/2020,09:55:00",305.6693894
"05/05/2020,10:00:00",305.6325647
"05/05/2020,10:05:00",305.5685466
"05/05/2020,10:10:00",305.6158359
"05/05/2020,10:15:00",305.6510241
"05/05/2020,10:20:00",305.7081512
"05/05/2020,10:25:00",305.7081056
"05/05/2020,10:30:00",305.6982638
"05/05/2020,10:35:00",305.6265257
"05/05/2020,10:40:00",305.5818984
"05/05/2020,10:45:00",305.5880003
"05/05/2020,10:50:00",305.6631418
"05/05/2020,10:55:00",305.6749806
"05/05/2020,11:00:00",305.7420299
"05/05/2020,11:05:00",305.8035182
"05/05/2020,11:10:00",305.8343943
"05/05/2020,11:15:00",305.6787874
"05/05/2020,11:20:00",305.789046
"05/05/2020,11:25:00",305.7577093
"05/05/2020,11:30:00",305.7815133
"05/05/2020,11:35:00",305.7576412
"05/05/2020,11:40:00",305.6963972
"05/05/2020,11:45:00",305.7329666
"05/05/2020,11:50:00",305.7750494
"05/05/2020,11:55:00",305.7543425
"05/05/2020,12:00:00",305.7084863
"05/05/2020,12:05:00",305.7454893
"05/05/2020,12:10:00",305.7566269
"05/05/2020,12:15:00",305.8051538
"05/05/2020,12:20:00",305.9327841
"05/05/2020,12:25:00",305.8390464
"05/05/2020,12:30:00",305.8911944
"05/05/2020,12:35:00",305.9146334
"05/05/2020,12:40:00",305.9294805
"05/05/2020,12:45:00",305.9674937
"05/05/2020,12:50:00",305.9480254
"05/05/2020,12:55:00",305.9954268
"05/05/2020,13:00:00",305.9804299
"05/05/2020,13:05:00",305.9416467
"05/05/2020,13:10:00",305.8892395
"05/05/2020,13:15:00",305.840072
"05/05/2020,13:20:00",305.7677886
"05/05/2020,13:25:00",305.6843369
"05/05/2020,13:30:00",305.6643546
"05/05/2020,13:35:00",305.7703411
"05/05/2020,13:40:00",305.7640885
"05/05/2020,13:45:00",305.7975841
"05/05/2020,13:50:00",305.7345081
"05/05/2020,13:55:00",305.7311518
"05/05/2020,14:00:00",305.753852
"05/05/2020,14:05:00",305.722942
"05/05/2020,14:10:00",305.759065
"05/05/2020,14:15:00",305.6530842
"05/05/2020,14:20:00",305.579317
"05/05/2020,14:25:00",305.6473214
"05/05/2020,14:30:00",305.5454737
"05/05/2020,14:35:00",305.5269963
"05/05/2020,14:40:00",305.4834373
"05/05/2020,14:45:00",305.4470212
"05/05/2020,14:50:00",305.5523416
"05/05/2020,14:55:00",305.5859733
"05/05/2020,15:00:00",305.5608979
"05/05/2020,15:05:00",305.471744
"05/05/2020,15:10:00",305.4339645
"05/05/2020,15:15:00",305.4275616
"05/05/2020,15:20:00",305.3539559
"05/05/2020,15:25:00",305.3153359
"05/05/2020,15:30:00",305.3283526
"05/05/2020,15:35:00",305.3071359
"05/05/2020,15:40:00",305.3047097
"05/05/2020,15:45:00",305.2670203
"05/05/2020,15:50:00",305.2714479
"05/05/2020,15:55:00",305.3030782
"05/05/2020,16:00:00",305.3083292
"06/05/2020,09:35:00",305.2777651
"06/05/2020,09:40:00",305.187057
"06/05/2020,09:45:00",305.115658
"06/05/2020,09:50:00",305.0898153
"06/05/2020,09:55:00",305.0393917
"06/05/2020,10:00:00",305.0840526
"06/05/2020,10:05:00",305.021993
"06/05/2020,10:10:00",304.9731905
"06/05/2020,10:15:00",305.1072286
"06/05/2020,10:20:00",305.0744343
"06/05/2020,10:25:00",304.9801578
"06/05/2020,10:30:00",304.8986519
"06/05/2020,10:35:00",304.992835
"06/05/2020,10:40:00",304.9775435
"06/05/2020,10:45:00",304.8747841
"06/05/2020,10:50:00",304.8724569
"06/05/2020,10:55:00",304.9189991
"06/05/2020,11:00:00",304.9895332
"06/05/2020,11:05:00",305.053762
"06/05/2020,11:10:00",305.0233904
"06/05/2020,11:15:00",304.9948913
"06/05/2020,11:20:00",305.0050151
"06/05/2020,11:25:00",305.1285125
"06/05/2020,11:30:00",305.1107301
"06/05/2020,11:35:00",305.1012585
"06/05/2020,11:40:00",305.0950374
"06/05/2020,11:45:00",305.2431926
"06/05/2020,11:50:00",305.3095955
"06/05/2020,11:55:00",305.2303869
"06/05/2020,12:00:00",305.277269
"06/05/2020,12:05:00",305.3148907
"06/05/2020,12:10:00",305.3388842
"06/05/2020,12:15:00",305.3530144
"06/05/2020,12:20:00",305.3204761
"06/05/2020,12:25:00",305.3866541
"06/05/2020,12:30:00",305.3806731
"06/05/2020,12:35:00",305.3203048
"06/05/2020,12:40:00",305.4199363
"06/05/2020,12:45:00",305.4214504
"06/05/2020,12:50:00",305.4049242
"06/05/2020,12:55:00",305.3864159
"06/05/2020,13:00:00",305.3890496
"06/05/2020,13:05:00",305.4305903
"06/05/2020,13:10:00",305.4459886
"06/05/2020,13:15:00",305.4147997
"06/05/2020,13:20:00",305.419741
"06/05/2020,13:25:00",305.4788099
"06/05/2020,13:30:00",305.5345738
"06/05/2020,13:35:00",305.4796612
"06/05/2020,13:40:00",305.4218964
"06/05/2020,13:45:00",305.5469899
"06/05/2020,13:50:00",305.5141862
"06/05/2020,13:55:00",305.5485645
"06/05/2020,14:00:00",305.5859279
"06/05/2020,14:05:00",305.654867
"06/05/2020,14:10:00",305.7281235
"06/05/2020,14:15:00",305.7143911
"06/05/2020,14:20:00",305.7732972
"06/05/2020,14:25:00",305.6860135
"06/05/2020,14:30:00",305.6598106
"06/05/2020,14:35:00",305.6944778
"06/05/2020,14:40:00",305.6513587
"06/05/2020,14:45:00",305.6856385
"06/05/2020,14:50:00",305.6486925
"06/05/2020,14:55:00",305.5730485
"06/05/2020,15:00:00",305.6176721
"06/05/2020,15:05:00",305.6010102
"06/05/2020,15:10:00",305.5742188
"06/05/2020,15:15:00",305.5855095
"06/05/2020,15:20:00",305.566123
"06/05/2020,15:25:00",305.59505
"06/05/2020,15:30:00",305.4814017
"06/05/2020,15:35:00",305.4661065
"06/05/2020,15:40:00",305.4536698
"06/05/2020,15:45:00",305.5291779
"06/05/2020,15:50:00",305.5549041
"06/05/2020,15:55:00",305.5643729
"06/05/2020,16:00:00",305.5496431
"07/05/2020,09:35:00",305.5553312
"07/05/2020,09:40:00",305.5048932
"07/05/2020,09:45:00",305.356581
"07/05/2020,09:50:00",305.5315632
"07/05/2020,09:55:00",305.4296656
"07/05/2020,10:00:00",305.408478
"07/05/2020,10:05:00",305.4844863
"07/05/2020,10:10:00",305.4791339
"07/05/2020,10:15:00",305.5599773
"07/05/2020,10:20:00",305.5328981
"07/05/2020,10:25:00",305.5922027
"07/05/2020,10:30:00",305.6027748
"07/05/2020,10:35:00",305.5989736
"07/05/2020,10:40:00",305.5268643
"07/05/2020,10:45:00",305.5534332
"07/05/2020,10:50:00",305.5185044
"07/05/2020,10:55:00",305.5017118
"07/05/2020,11:00:00",305.5367904
"07/05/2020,11:05:00",305.5548843
"07/05/2020,11:10:00",305.5827752
"07/05/2020,11:15:00",305.543815
"07/05/2020,11:20:00",305.4012706
"07/05/2020,11:25:00",305.4704681
"07/05/2020,11:30:00",305.529483
"07/05/2020,11:35:00",305.465541
"07/05/2020,11:40:00",305.4651216
"07/05/2020,11:45:00",305.5151195
"07/05/2020,11:50:00",305.5794329
"07/05/2020,11:55:00",305.4971939
"07/05/2020,12:00:00",305.5376544
"07/05/2020,12:05:00",305.6531583
"07/05/2020,12:10:00",305.649202
"07/05/2020,12:15:00",305.7167414
"07/05/2020,12:20:00",305.6559547
"07/05/2020,12:25:00",305.6477492
"07/05/2020,12:30:00",305.7243999
"07/05/2020,12:35:00",305.6460643
"07/05/2020,12:40:00",305.6500042
"07/05/2020,12:45:00",305.6549491
"07/05/2020,12:50:00",305.644472
"07/05/2020,12:55:00",305.6208415
"07/05/2020,13:00:00",305.6166449
"07/05/2020,13:05:00",305.6386855
"07/05/2020,13:10:00",305.6679422
"07/05/2020,13:15:00",305.7557164
"07/05/2020,13:20:00",305.8489979
"07/05/2020,13:25:00",305.9968271
"07/05/2020,13:30:00",305.9773976
"07/05/2020,13:35:00",306.0259969
"07/05/2020,13:40:00",306.0284039
"07/05/2020,13:45:00",306.0529732
"07/05/2020,13:50:00",305.9724199
"07/05/2020,13:55:00",305.9962703
"07/05/2020,14:00:00",306.057157
"07/05/2020,14:05:00",305.9891515
"07/05/2020,14:10:00",306.0243645
"07/05/2020,14:15:00",305.9668792
"07/05/2020,14:20:00",305.9257816
"07/05/2020,14:25:00",306.040199
"07/05/2020,14:30:00",306.0439751
"07/05/2020,14:35:00",306.2053661
"07/05/2020,14:40:00",306.1635761
"07/05/2020,14:45:00",306.1335388
"07/05/2020,14:50:00",306.100395
"07/05/2020,14:55:00",305.9880694
"07/05/2020,15:00:00",305.9617321
"07/05/2020,15:05:00",305.9983371
"07/05/2020,15:10:00",305.8916372
"07/05/2020,15:15:00",305.9773802
"07/05/2020,15:20:00",305.9575688
"07/05/2020,15:25:00",306.0021163
"07/05/2020,15:30:00",305.9873343
"07/05/2020,15:35:00",305.9717626
"07/05/2020,15:40:00",305.9739137
"07/05/2020,15:45:00",305.9640482
"07/05/2020,15:50:00",305.9032968
"07/05/2020,15:55:00",305.9430676
"07/05/2020,16:00:00",305.8859672
"08/05/2020,09:35:00",305.8438055
"08/05/2020,09:40:00",305.8267593
"08/05/2020,09:45:00",305.8326034
"08/05/2020,09:50:00",305.828834
"08/05/2020,09:55:00",305.7742068
"08/05/2020,10:00:00",305.79636
"08/05/2020,10:05:00",305.7322643
"08/05/2020,10:10:00",305.7956656
"08/05/2020,10:15:00",305.6996641
"08/05/2020,10:20:00",305.6610712
"08/05/2020,10:25:00",305.7619357
"08/05/2020,10:30:00",305.7315808
"08/05/2020,10:35:00",305.760102
"08/05/2020,10:40:00",305.7002976
"08/05/2020,10:45:00",305.7290061
"08/05/2020,10:50:00",305.7076268
"08/05/2020,10:55:00",305.6557409
"08/05/2020,11:00:00",305.6258542
"08/05/2020,11:05:00",305.6424932
"08/05/2020,11:10:00",305.5501486
"08/05/2020,11:15:00",305.4705069
"08/05/2020,11:20:00",305.4609184
"08/05/2020,11:25:00",305.3765822
"08/05/2020,11:30:00",305.4752151
"08/05/2020,11:35:00",305.5533822
"08/05/2020,11:40:00",305.5929001
"08/05/2020,11:45:00",305.6706066
"08/05/2020,11:50:00",305.6713028
"08/05/2020,11:55:00",305.6983447
"08/05/2020,12:00:00",305.5828314
"08/05/2020,12:05:00",305.6088945
"08/05/2020,12:10:00",305.586702
"08/05/2020,12:15:00",305.6147996
"08/05/2020,12:20:00",305.7164494
"08/05/2020,12:25:00",305.7183775
"08/05/2020,12:30:00",305.7799639
"08/05/2020,12:35:00",305.7994742
"08/05/2020,12:40:00",305.8407251
"08/05/2020,12:45:00",305.7338009
"08/05/2020,12:50:00",305.6645136
"08/05/2020,12:55:00",305.5994838
"08/05/2020,13:00:00",305.5962557
"08/05/2020,13:05:00",305.6557573
"08/05/2020,13:10:00",305.6805688
"08/05/2020,13:15:00",305.7354695
"08/05/2020,13:20:00",305.7349992
"08/05/2020,13:25:00",305.6724661
"08/05/2020,13:30:00",305.7816749
"08/05/2020,13:35:00",305.8275694
"08/05/2020,13:40:00",305.8509564
"08/05/2020,13:45:00",305.644867
"08/05/2020,13:50:00",305.6480611
"08/05/2020,13:55:00",305.6249211
"08/05/2020,14:00:00",305.6500844
"08/05/2020,14:05:00",305.6772314
"08/05/2020,14:10:00",305.6992435
"08/05/2020,14:15:00",305.7368693
"08/05/2020,14:20:00",305.8165414
"08/05/2020,14:25:00",305.7756847
"08/05/2020,14:30:00",305.7358363
"08/05/2020,14:35:00",305.7546077
"08/05/2020,14:40:00",305.808424
"08/05/2020,14:45:00",305.7585574
"08/05/2020,14:50:00",305.715683
"08/05/2020,14:55:00",305.6916974
"08/05/2020,15:00:00",305.61806
"08/05/2020,15:05:00",305.6412986
"08/05/2020,15:10:00",305.54889
"08/05/2020,15:15:00",305.4984651
"08/05/2020,15:20:00",305.4284158
"08/05/2020,15:25:00",305.4657823
"08/05/2020,15:30:00",305.4624596
"08/05/2020,15:35:00",305.5289501
"08/05/2020,15:40:00",305.5943525
"08/05/2020,15:45:00",305.5744486
