"29/06/2020,14:25:00",11.51664771
"29/06/2020,14:30:00",11.54189855
"29/06/2020,14:35:00",11.51803873
"29/06/2020,14:40:00",11.52539262
"29/06/2020,14:45:00",11.5386092
"29/06/2020,14:50:00",11.55063906
"29/06/2020,14:55:00",11.53526771
"29/06/2020,15:00:00",11.56010072
"29/06/2020,15:05:00",11.56273621
"29/06/2020,15:10:00",11.56429272
"29/06/2020,15:15:00",11.56960518
"29/06/2020,15:20:00",11.58313464
"29/06/2020,15:25:00",11.60493755
"29/06/2020,15:30:00",11.60519641
"29/06/2020,15:35:00",11.60149216
"29/06/2020,15:40:00",11.60540288
"29/06/2020,15:45:00",11.60146238
"29/06/2020,15:50:00",11.63438021
"29/06/2020,15:55:00",11.65259228
"29/06/2020,16:00:00",11.63223064
"30/06/2020,09:35:00",11.61803417
"30/06/2020,09:40:00",11.645667
"30/06/2020,09:45:00",11.64627181
"30/06/2020,09:50:00",11.61191247
"30/06/2020,09:55:00",11.59153178
"30/06/2020,10:00:00",11.5906522
"30/06/2020,10:05:00",11.59501231
"30/06/2020,10:10:00",11.60046738
"30/06/2020,10:15:00",11.59631477
"30/06/2020,10:20:00",11.58453373
"30/06/2020,10:25:00",11.59300259
"30/06/2020,10:30:00",11.62404058
"30/06/2020,10:35:00",11.61569059
"30/06/2020,10:40:00",11.59900128
"30/06/2020,10:45:00",11.58988104
"30/06/2020,10:50:00",11.63578878
"30/06/2020,10:55:00",11.6245293
"30/06/2020,11:00:00",11.61894731
"30/06/2020,11:05:00",11.587235
"30/06/2020,11:10:00",11.57674682
"30/06/2020,11:15:00",11.59678158
"30/06/2020,11:20:00",11.57783287
"30/06/2020,11:25:00",11.58537031
"30/06/2020,11:30:00",11.58434751
"30/06/2020,11:35:00",11.5856969
"30/06/2020,11:40:00",11.60743692
"30/06/2020,11:45:00",11.6314893
"30/06/2020,11:50:00",11.6402138
"30/06/2020,11:55:00",11.66417204
"30/06/2020,12:00:00",11.66197866
"30/06/2020,12:05:00",11.65505607
"30/06/2020,12:10:00",11.65064284
"30/06/2020,12:15:00",11.63374314
"30/06/2020,12:20:00",11.6561496
"30/06/2020,12:25:00",11.6763381
"30/06/2020,12:30:00",11.66653485
"30/06/2020,12:35:00",11.65191362
"30/06/2020,12:40:00",11.64920709
"30/06/2020,12:45:00",11.64991018
"30/06/2020,12:50:00",11.66707464
"30/06/2020,12:55:00",11.65787471
"30/06/2020,13:00:00",11.6535642
"30/06/2020,13:05:00",11.6432846
"30/06/2020,13:10:00",11.64111719
"30/06/2020,13:15:00",11.66379889
"30/06/2020,13:20:00",11.63513169
"30/06/2020,13:25:00",11.63036781
"30/06/2020,13:30:00",11.61540285
"30/06/2020,13:35:00",11.6244786
"30/06/2020,13:40:00",11.65636617
"30/06/2020,13:45:00",11.65132028
"30/06/2020,13:50:00",11.64301518
"30/06/2020,13:55:00",11.64714088
"30/06/2020,14:00:00",11.66372846
"30/06/2020,14:05:00",11.67511782
"30/06/2020,14:10:00",11.66987909
"30/06/2020,14:15:00",11.69178445
"30/06/2020,14:20:00",11.66529706
"30/06/2020,14:25:00",11.65471245
"30/06/2020,14:30:00",11.68612205
"30/06/2020,14:35:00",11.64639209
"30/06/2020,14:40:00",11.67159262
"30/06/2020,14:45:00",11.68102488
"30/06/2020,14:50:00",11.68902392
"30/06/2020,14:55:00",11.69370741
"30/06/2020,15:00:00",11.67922412
"30/06/2020,15:05:00",11.66203236
"30/06/2020,15:10:00",11.62070556
"30/06/2020,15:15:00",11.59938418
"30/06/2020,15:20:00",11.59563883
"30/06/2020,15:25:00",11.57051241
"30/06/2020,15:30:00",11.57667905
"30/06/2020,15:35:00",11.59628954
"30/06/2020,15:40:00",11.59516621
"30/06/2020,15:45:00",11.61125941
"30/06/2020,15:50:00",11.61002976
"30/06/2020,15:55:00",11.64009476
"30/06/2020,16:00:00",11.61391999
"01/07/2020,09:35:00",11.64835505
"01/07/2020,09:40:00",11.66859753
"01/07/2020,09:45:00",11.6658225
"01/07/2020,09:50:00",11.65592017
"01/07/2020,09:55:00",11.63219222
"01/07/2020,10:00:00",11.61428537
"01/07/2020,10:05:00",11.63202092
"01/07/2020,10:10:00",11.68025712
"01/07/2020,10:15:00",11.69349606
"01/07/2020,10:20:00",11.70365194
"01/07/2020,10:25:00",11.70545711
"01/07/2020,10:30:00",11.68491564
"01/07/2020,10:35:00",11.66872042
"01/07/2020,10:40:00",11.67724877
"01/07/2020,10:45:00",11.66600163
"01/07/2020,10:50:00",11.6463022
"01/07/2020,10:55:00",11.63876939
"01/07/2020,11:00:00",11.62220212
"01/07/2020,11:05:00",11.61026112
"01/07/2020,11:10:00",11.63123118
"01/07/2020,11:15:00",11.62156706
"01/07/2020,11:20:00",11.6412658
"01/07/2020,11:25:00",11.64053841
"01/07/2020,11:30:00",11.68213543
"01/07/2020,11:35:00",11.67588377
"01/07/2020,11:40:00",11.67799143
"01/07/2020,11:45:00",11.63819532
"01/07/2020,11:50:00",11.6255563
"01/07/2020,11:55:00",11.60784936
"01/07/2020,12:00:00",11.6321057
"01/07/2020,12:05:00",11.61451279
"01/07/2020,12:10:00",11.62785978
"01/07/2020,12:15:00",11.64878421
"01/07/2020,12:20:00",11.62724794
"01/07/2020,12:25:00",11.62303613
"01/07/2020,12:30:00",11.63007466
"01/07/2020,12:35:00",11.64442273
"01/07/2020,12:40:00",11.62868277
"01/07/2020,12:45:00",11.59597848
"01/07/2020,12:50:00",11.63804297
"01/07/2020,12:55:00",11.61578138
"01/07/2020,13:00:00",11.6038726
"01/07/2020,13:05:00",11.6174663
"01/07/2020,13:10:00",11.59239122
"01/07/2020,13:15:00",11.60286199
"01/07/2020,13:20:00",11.60302293
"01/07/2020,13:25:00",11.61405394
"01/07/2020,13:30:00",11.60624797
"01/07/2020,13:35:00",11.59990342
"01/07/2020,13:40:00",11.62058346
"01/07/2020,13:45:00",11.59288541
"01/07/2020,13:50:00",11.60624067
"01/07/2020,13:55:00",11.6109255
"01/07/2020,14:00:00",11.61561878
"01/07/2020,14:05:00",11.6263703
"01/07/2020,14:10:00",11.65356913
"01/07/2020,14:15:00",11.63492498
"01/07/2020,14:20:00",11.64082364
"01/07/2020,14:25:00",11.63684875
"01/07/2020,14:30:00",11.66572049
"01/07/2020,14:35:00",11.67432772
"01/07/2020,14:40:00",11.67831371
"01/07/2020,14:45:00",11.68289176
"01/07/2020,14:50:00",11.68697075
"01/07/2020,14:55:00",11.66412333
"01/07/2020,15:00:00",11.67858152
"01/07/2020,15:05:00",11.63464444
"01/07/2020,15:10:00",11.62459317
"01/07/2020,15:15:00",11.61117671
"01/07/2020,15:20:00",11.60221762
"01/07/2020,15:25:00",11.61303695
"01/07/2020,15:30:00",11.61924398
"01/07/2020,15:35:00",11.63003369
"01/07/2020,15:40:00",11.63041166
"01/07/2020,15:45:00",11.64018828
"01/07/2020,15:50:00",11.61808344
"01/07/2020,15:55:00",11.61390855
"01/07/2020,16:00:00",11.63905159
"02/07/2020,09:35:00",11.65428126
"02/07/2020,09:40:00",11.66643502
"02/07/2020,09:45:00",11.68593866
"02/07/2020,09:50:00",11.68184351
"02/07/2020,09:55:00",11.64389411
"02/07/2020,10:00:00",11.61827388
"02/07/2020,10:05:00",11.61714649
"02/07/2020,10:10:00",11.60490627
"02/07/2020,10:15:00",11.62621093
"02/07/2020,10:20:00",11.62287487
"02/07/2020,10:25:00",11.64171025
"02/07/2020,10:30:00",11.65497149
"02/07/2020,10:35:00",11.67460881
"02/07/2020,10:40:00",11.68220825
"02/07/2020,10:45:00",11.65060162
"02/07/2020,10:50:00",11.64860496
"02/07/2020,10:55:00",11.65375417
"02/07/2020,11:00:00",11.63221791
"02/07/2020,11:05:00",11.64486541
"02/07/2020,11:10:00",11.64639533
"02/07/2020,11:15:00",11.62384043
"02/07/2020,11:20:00",11.65635829
"02/07/2020,11:25:00",11.65264724
"02/07/2020,11:30:00",11.64355344
"02/07/2020,11:35:00",11.65600909
"02/07/2020,11:40:00",11.69595107
"02/07/2020,11:45:00",11.7394841
"02/07/2020,11:50:00",11.75722141
"02/07/2020,11:55:00",11.75852406
"02/07/2020,12:00:00",11.78952342
"02/07/2020,12:05:00",11.78911336
"02/07/2020,12:10:00",11.78834603
"02/07/2020,12:15:00",11.77809877
"02/07/2020,12:20:00",11.77186407
"02/07/2020,12:25:00",11.74171192
"02/07/2020,12:30:00",11.69342448
"02/07/2020,12:35:00",11.68271134
"02/07/2020,12:40:00",11.6649458
"02/07/2020,12:45:00",11.64326051
"02/07/2020,12:50:00",11.65296565
"02/07/2020,12:55:00",11.65760931
"02/07/2020,13:00:00",11.6728102
"02/07/2020,13:05:00",11.66806287
"02/07/2020,13:10:00",11.67465216
"02/07/2020,13:15:00",11.65249749
"02/07/2020,13:20:00",11.65357928
"02/07/2020,13:25:00",11.65841026
"02/07/2020,13:30:00",11.69018529
"02/07/2020,13:35:00",11.68198359
"02/07/2020,13:40:00",11.70285324
"02/07/2020,13:45:00",11.72672907
"02/07/2020,13:50:00",11.73989606
"02/07/2020,13:55:00",11.7494733
"02/07/2020,14:00:00",11.72936266
"02/07/2020,14:05:00",11.71731977
"02/07/2020,14:10:00",11.72319739
"02/07/2020,14:15:00",11.7141656
"02/07/2020,14:20:00",11.72796017
"02/07/2020,14:25:00",11.76444489
"02/07/2020,14:30:00",11.77617557
"02/07/2020,14:35:00",11.78874015
"02/07/2020,14:40:00",11.79551651
"02/07/2020,14:45:00",11.7764035
"02/07/2020,14:50:00",11.79533373
"02/07/2020,14:55:00",11.81096057
"02/07/2020,15:00:00",11.81747492
"02/07/2020,15:05:00",11.83319528
"02/07/2020,15:10:00",11.81814056
"02/07/2020,15:15:00",11.80692397
"02/07/2020,15:20:00",11.78485855
"02/07/2020,15:25:00",11.79569918
"02/07/2020,15:30:00",11.79148633
"02/07/2020,15:35:00",11.81068271
"02/07/2020,15:40:00",11.82316667
"02/07/2020,15:45:00",11.84191691
"02/07/2020,15:50:00",11.85517219
"02/07/2020,15:55:00",11.86221647
"02/07/2020,16:00:00",11.85961181
"03/07/2020,09:35:00",11.82081295
"03/07/2020,09:40:00",11.82967435
"03/07/2020,09:45:00",11.81999915
"03/07/2020,09:50:00",11.81083723
"03/07/2020,09:55:00",11.81508358
"03/07/2020,10:00:00",11.85845989
"03/07/2020,10:05:00",11.87291137
"03/07/2020,10:10:00",11.89842858
"03/07/2020,10:15:00",11.89867705
"03/07/2020,10:20:00",11.89602193
"03/07/2020,10:25:00",11.89788156
"03/07/2020,10:30:00",11.85726658
"03/07/2020,10:35:00",11.87760833
"03/07/2020,10:40:00",11.88228326
"03/07/2020,10:45:00",11.88256659
"03/07/2020,10:50:00",11.91275007
"03/07/2020,10:55:00",11.90712314
"03/07/2020,11:00:00",11.95514053
"03/07/2020,11:05:00",11.96153396
"03/07/2020,11:10:00",11.96063315
"03/07/2020,11:15:00",11.95331212
"03/07/2020,11:20:00",11.92059065
"03/07/2020,11:25:00",11.91472333
"03/07/2020,11:30:00",11.9304083
"03/07/2020,11:35:00",11.9421987
"03/07/2020,11:40:00",11.96680419
"03/07/2020,11:45:00",12.01235724
"03/07/2020,11:50:00",12.05823424
"03/07/2020,11:55:00",12.07741308
"03/07/2020,12:00:00",12.10160316
"03/07/2020,12:05:00",12.15175645
"03/07/2020,12:10:00",12.19718159
"03/07/2020,12:15:00",12.20879293
"03/07/2020,12:20:00",12.21456335
"03/07/2020,12:25:00",12.1786464
"03/07/2020,12:30:00",12.14421535
"03/07/2020,12:35:00",12.12300886
"03/07/2020,12:40:00",12.08626104
"03/07/2020,12:45:00",12.05576157
"03/07/2020,12:50:00",12.04901231
"03/07/2020,12:55:00",12.0681842
"03/07/2020,13:00:00",12.04985441
"03/07/2020,13:05:00",12.06534529
"03/07/2020,13:10:00",12.07399056
"03/07/2020,13:15:00",12.05153473
"03/07/2020,13:20:00",12.08534407
"03/07/2020,13:25:00",12.06560939
"03/07/2020,13:30:00",12.06172974
"03/07/2020,13:35:00",12.05179533
"03/07/2020,13:40:00",12.05758662
"03/07/2020,13:45:00",12.07049213
"03/07/2020,13:50:00",12.0899625
"03/07/2020,13:55:00",12.08339878
"03/07/2020,14:00:00",12.05628075
"03/07/2020,14:05:00",12.06563682
"03/07/2020,14:10:00",12.09730982
"03/07/2020,14:15:00",12.06897915
"03/07/2020,14:20:00",12.04997387
"03/07/2020,14:25:00",12.03542491
"03/07/2020,14:30:00",12.07053202
"03/07/2020,14:35:00",12.06890376
"03/07/2020,14:40:00",12.03966082
"03/07/2020,14:45:00",12.02409349
"03/07/2020,14:50:00",12.03274894
"03/07/2020,14:55:00",11.99994395
"03/07/2020,15:00:00",11.96667879
"03/07/2020,15:05:00",11.94669553
"03/07/2020,15:10:00",11.93600364
"03/07/2020,15:15:00",11.94078556
"03/07/2020,15:20:00",11.9626239
"03/07/2020,15:25:00",11.93390133
"03/07/2020,15:30:00",11.96113073
"03/07/2020,15:35:00",11.97055818
"03/07/2020,15:40:00",11.98166939
"03/07/2020,15:45:00",11.95869095
"03/07/2020,15:50:00",11.96436171
"03/07/2020,15:55:00",11.96171496
"03/07/2020,16:00:00",11.93391018
"06/07/2020,09:35:00",11.91786958
"06/07/2020,09:40:00",11.93472593
"06/07/2020,09:45:00",11.90582916
"06/07/2020,09:50:00",11.89352334
"06/07/2020,09:55:00",11.88522227
"06/07/2020,10:00:00",11.87454779
"06/07/2020,10:05:00",11.85293536
"06/07/2020,10:10:00",11.87158986
"06/07/2020,10:15:00",11.88429221
"06/07/2020,10:20:00",11.85740539
"06/07/2020,10:25:00",11.8762764
"06/07/2020,10:30:00",11.90972014
"06/07/2020,10:35:00",11.93978422
"06/07/2020,10:40:00",11.96819742
"06/07/2020,10:45:00",12.00102854
"06/07/2020,10:50:00",12.00969565
"06/07/2020,10:55:00",12.01862637
"06/07/2020,11:00:00",12.01750809
"06/07/2020,11:05:00",11.99972002
"06/07/2020,11:10:00",12.00674347
"06/07/2020,11:15:00",12.04119952
"06/07/2020,11:20:00",12.0373873
"06/07/2020,11:25:00",12.05423326
"06/07/2020,11:30:00",12.04362435
"06/07/2020,11:35:00",12.01888712
"06/07/2020,11:40:00",11.99625665
"06/07/2020,11:45:00",11.98530772
"06/07/2020,11:50:00",12.01089772
"06/07/2020,11:55:00",11.98112654
"06/07/2020,12:00:00",11.96785889
"06/07/2020,12:05:00",11.99220383
"06/07/2020,12:10:00",11.98693079
"06/07/2020,12:15:00",11.95266032
"06/07/2020,12:20:00",11.9879732
"06/07/2020,12:25:00",11.96500972
"06/07/2020,12:30:00",11.98771864
"06/07/2020,12:35:00",12.00596132
"06/07/2020,12:40:00",11.98232099
"06/07/2020,12:45:00",12.01359933
"06/07/2020,12:50:00",12.01258563
"06/07/2020,12:55:00",12.05858099
"06/07/2020,13:00:00",12.03888478
"06/07/2020,13:05:00",12.07609434
"06/07/2020,13:10:00",12.07382551
"06/07/2020,13:15:00",12.07688445
"06/07/2020,13:20:00",12.03902547
"06/07/2020,13:25:00",12.04930976
"06/07/2020,13:30:00",12.04941058
"06/07/2020,13:35:00",12.08078722
"06/07/2020,13:40:00",12.06905825
"06/07/2020,13:45:00",12.06965514
"06/07/2020,13:50:00",12.08163796
"06/07/2020,13:55:00",12.07321006
"06/07/2020,14:00:00",12.06750636
"06/07/2020,14:05:00",12.05543721
"06/07/2020,14:10:00",12.09254271
"06/07/2020,14:15:00",12.06576899
"06/07/2020,14:20:00",12.05142689
"06/07/2020,14:25:00",12.05840014
"06/07/2020,14:30:00",12.04895575
"06/07/2020,14:35:00",12.05044439
"06/07/2020,14:40:00",12.05946503
"06/07/2020,14:45:00",12.06546962
"06/07/2020,14:50:00",12.05990951
"06/07/2020,14:55:00",12.04854903
"06/07/2020,15:00:00",12.07242644
"06/07/2020,15:05:00",12.05679976
"06/07/2020,15:10:00",12.05686605
"06/07/2020,15:15:00",12.10158204
"06/07/2020,15:20:00",12.11130135
"06/07/2020,15:25:00",12.10477933
"06/07/2020,15:30:00",12.13474535
"06/07/2020,15:35:00",12.12382159
"06/07/2020,15:40:00",12.12581468
"06/07/2020,15:45:00",12.12480448
"06/07/2020,15:50:00",12.13506341
"06/07/2020,15:55:00",12.15040568
"06/07/2020,16:00:00",12.17331471
"07/07/2020,09:35:00",12.1793014
"07/07/2020,09:40:00",12.20295981
"07/07/2020,09:45:00",12.19873446
"07/07/2020,09:50:00",12.18992292
"07/07/2020,09:55:00",12.21007037
"07/07/2020,10:00:00",12.21294363
"07/07/2020,10:05:00",12.22795026
"07/07/2020,10:10:00",12.1997044
"07/07/2020,10:15:00",12.19588186
"07/07/2020,10:20:00",12.18500869
"07/07/2020,10:25:00",12.16034401
"07/07/2020,10:30:00",12.137824
"07/07/2020,10:35:00",12.14317305
"07/07/2020,10:40:00",12.19935962
"07/07/2020,10:45:00",12.22256448
"07/07/2020,10:50:00",12.25005688
"07/07/2020,10:55:00",12.25876512
"07/07/2020,11:00:00",12.27589331
"07/07/2020,11:05:00",12.28660338
"07/07/2020,11:10:00",12.292735
"07/07/2020,11:15:00",12.30036673
"07/07/2020,11:20:00",12.31144252
"07/07/2020,11:25:00",12.28563477
"07/07/2020,11:30:00",12.28188042
"07/07/2020,11:35:00",12.29564786
"07/07/2020,11:40:00",12.25755282
"07/07/2020,11:45:00",12.25589363
"07/07/2020,11:50:00",12.22199277
"07/07/2020,11:55:00",12.23301686
"07/07/2020,12:00:00",12.246488
"07/07/2020,12:05:00",12.27247542
"07/07/2020,12:10:00",12.2842458
"07/07/2020,12:15:00",12.31882581
"07/07/2020,12:20:00",12.30910519
"07/07/2020,12:25:00",12.28721387
"07/07/2020,12:30:00",12.2718064
"07/07/2020,12:35:00",12.26580676
"07/07/2020,12:40:00",12.24768457
"07/07/2020,12:45:00",12.22852289
"07/07/2020,12:50:00",12.2051198
"07/07/2020,12:55:00",12.1977461
"07/07/2020,13:00:00",12.20201811
"07/07/2020,13:05:00",12.17970921
"07/07/2020,13:10:00",12.17669064
"07/07/2020,13:15:00",12.18057386
"07/07/2020,13:20:00",12.18435665
"07/07/2020,13:25:00",12.17374224
"07/07/2020,13:30:00",12.16985146
"07/07/2020,13:35:00",12.1377228
"07/07/2020,13:40:00",12.1470405
"07/07/2020,13:45:00",12.10245909
"07/07/2020,13:50:00",12.085731
"07/07/2020,13:55:00",12.06449141
"07/07/2020,14:00:00",12.04795232
"07/07/2020,14:05:00",12.02683823
"07/07/2020,14:10:00",12.01964869
"07/07/2020,14:15:00",12.02379261
"07/07/2020,14:20:00",12.0068655
"07/07/2020,14:25:00",12.00717084
"07/07/2020,14:30:00",12.00168015
"07/07/2020,14:35:00",11.99715751
"07/07/2020,14:40:00",11.99728107
"07/07/2020,14:45:00",11.98775621
"07/07/2020,14:50:00",11.99371442
"07/07/2020,14:55:00",11.99747429
"07/07/2020,15:00:00",11.99965402
"07/07/2020,15:05:00",11.98809389
"07/07/2020,15:10:00",11.98941353
"07/07/2020,15:15:00",11.99708728
"07/07/2020,15:20:00",11.99319971
"07/07/2020,15:25:00",12.03494745
"07/07/2020,15:30:00",12.0364346
"07/07/2020,15:35:00",12.02915567
"07/07/2020,15:40:00",12.0287613
"07/07/2020,15:45:00",12.04060244
"07/07/2020,15:50:00",12.05991311
"07/07/2020,15:55:00",12.02071307
"07/07/2020,16:00:00",12.0067524
"08/07/2020,09:35:00",12.02484988
"08/07/2020,09:40:00",12.05738307
"08/07/2020,09:45:00",12.08721259
"08/07/2020,09:50:00",12.06377435
"08/07/2020,09:55:00",12.07511707
"08/07/2020,10:00:00",12.08348332
"08/07/2020,10:05:00",12.07258776
"08/07/2020,10:10:00",12.0756931
"08/07/2020,10:15:00",12.05618225
"08/07/2020,10:20:00",12.05363633
"08/07/2020,10:25:00",12.01374465
"08/07/2020,10:30:00",12.02790774
"08/07/2020,10:35:00",12.03107709
"08/07/2020,10:40:00",12.0265547
"08/07/2020,10:45:00",12.03521724
"08/07/2020,10:50:00",12.03862677
"08/07/2020,10:55:00",12.0405589
"08/07/2020,11:00:00",12.0470732
"08/07/2020,11:05:00",12.05427513
"08/07/2020,11:10:00",12.0418359
"08/07/2020,11:15:00",12.0413432
"08/07/2020,11:20:00",12.06644871
"08/07/2020,11:25:00",12.08984501
"08/07/2020,11:30:00",12.0776492
"08/07/2020,11:35:00",12.05795207
"08/07/2020,11:40:00",12.0657183
"08/07/2020,11:45:00",12.08157233
"08/07/2020,11:50:00",12.11346381
"08/07/2020,11:55:00",12.1145556
"08/07/2020,12:00:00",12.12604992
"08/07/2020,12:05:00",12.12734528
"08/07/2020,12:10:00",12.14363828
"08/07/2020,12:15:00",12.12326575
"08/07/2020,12:20:00",12.11126828
"08/07/2020,12:25:00",12.1111015
"08/07/2020,12:30:00",12.11720636
"08/07/2020,12:35:00",12.12052262
"08/07/2020,12:40:00",12.12757649
"08/07/2020,12:45:00",12.10723275
"08/07/2020,12:50:00",12.12272128
"08/07/2020,12:55:00",12.10695556
"08/07/2020,13:00:00",12.08309937
"08/07/2020,13:05:00",12.06454961
"08/07/2020,13:10:00",12.01631542
"08/07/2020,13:15:00",12.01580856
"08/07/2020,13:20:00",12.00792108
"08/07/2020,13:25:00",11.98924565
"08/07/2020,13:30:00",11.97828776
"08/07/2020,13:35:00",11.93495335
"08/07/2020,13:40:00",11.92838169
"08/07/2020,13:45:00",11.97436145
"08/07/2020,13:50:00",11.994364
"08/07/2020,13:55:00",11.97124979
"08/07/2020,14:00:00",11.99734991
"08/07/2020,14:05:00",11.99170616
"08/07/2020,14:10:00",11.97687269
"08/07/2020,14:15:00",11.95355516
"08/07/2020,14:20:00",11.8986322
"08/07/2020,14:25:00",11.88891483
"08/07/2020,14:30:00",11.88601698
"08/07/2020,14:35:00",11.90118385
"08/07/2020,14:40:00",11.87170124
"08/07/2020,14:45:00",11.88383083
"08/07/2020,14:50:00",11.88442848
"08/07/2020,14:55:00",11.88384505
"08/07/2020,15:00:00",11.88507225
"08/07/2020,15:05:00",11.89354436
"08/07/2020,15:10:00",11.89187711
"08/07/2020,15:15:00",11.90763313
"08/07/2020,15:20:00",11.9003596
"08/07/2020,15:25:00",11.8853003
"08/07/2020,15:30:00",11.86770099
"08/07/2020,15:35:00",11.86417721
"08/07/2020,15:40:00",11.88934672
"08/07/2020,15:45:00",11.88230832
"08/07/2020,15:50:00",11.87821144
"08/07/2020,15:55:00",11.88271476
"08/07/2020,16:00:00",11.8522289
"09/07/2020,09:35:00",11.83754043
"09/07/2020,09:40:00",11.86209731
"09/07/2020,09:45:00",11.86834649
"09/07/2020,09:50:00",11.86794822
"09/07/2020,09:55:00",11.86797252
"09/07/2020,10:00:00",11.84919381
"09/07/2020,10:05:00",11.853013
"09/07/2020,10:10:00",11.87583355
"09/07/2020,10:15:00",11.85686324
"09/07/2020,10:20:00",11.88676762
"09/07/2020,10:25:00",11.90655468
"09/07/2020,10:30:00",11.9434187
"09/07/2020,10:35:00",11.93427092
"09/07/2020,10:40:00",11.92932689
"09/07/2020,10:45:00",11.92167853
"09/07/2020,10:50:00",11.90464384
"09/07/2020,10:55:00",11.92190589
"09/07/2020,11:00:00",11.93097623
"09/07/2020,11:05:00",11.95341368
"09/07/2020,11:10:00",11.96582937
"09/07/2020,11:15:00",11.97120059
"09/07/2020,11:20:00",11.94293818
"09/07/2020,11:25:00",11.96839668
"09/07/2020,11:30:00",11.97313328
"09/07/2020,11:35:00",11.97816092
"09/07/2020,11:40:00",11.96536811
"09/07/2020,11:45:00",11.98232307
"09/07/2020,11:50:00",11.98075816
"09/07/2020,11:55:00",11.98905602
"09/07/2020,12:00:00",11.97221749
"09/07/2020,12:05:00",11.95647809
"09/07/2020,12:10:00",11.96369827
"09/07/2020,12:15:00",11.94118723
"09/07/2020,12:20:00",11.949206
"09/07/2020,12:25:00",11.919213
"09/07/2020,12:30:00",11.93005104
"09/07/2020,12:35:00",11.97744874
"09/07/2020,12:40:00",11.98609557
"09/07/2020,12:45:00",11.96583216
"09/07/2020,12:50:00",11.97541208
"09/07/2020,12:55:00",11.96757686
"09/07/2020,13:00:00",11.9826278
"09/07/2020,13:05:00",11.96598871
"09/07/2020,13:10:00",11.97528012
"09/07/2020,13:15:00",11.98476026
"09/07/2020,13:20:00",12.00341827
"09/07/2020,13:25:00",12.00706734
"09/07/2020,13:30:00",12.02669019
"09/07/2020,13:35:00",12.04126603
"09/07/2020,13:40:00",12.06087873
"09/07/2020,13:45:00",12.07961934
"09/07/2020,13:50:00",12.06413594
"09/07/2020,13:55:00",12.05081035
"09/07/2020,14:00:00",12.04465265
"09/07/2020,14:05:00",12.03192886
"09/07/2020,14:10:00",12.05259317
"09/07/2020,14:15:00",12.05186126
"09/07/2020,14:20:00",12.02810076
"09/07/2020,14:25:00",12.01384505
"09/07/2020,14:30:00",11.97692263
"09/07/2020,14:35:00",11.98478946
"09/07/2020,14:40:00",11.97148694
"09/07/2020,14:45:00",11.93981419
"09/07/2020,14:50:00",11.93396489
"09/07/2020,14:55:00",11.91507548
"09/07/2020,15:00:00",11.86717769
"09/07/2020,15:05:00",11.90723449
"09/07/2020,15:10:00",11.91388963
"09/07/2020,15:15:00",11.9082236
"09/07/2020,15:20:00",11.94050536
"09/07/2020,15:25:00",11.92122983
"09/07/2020,15:30:00",11.90201723
"09/07/2020,15:35:00",11.87045437
"09/07/2020,15:40:00",11.86820959
"09/07/2020,15:45:00",11.83140346
"09/07/2020,15:50:00",11.84630931
"09/07/2020,15:55:00",11.82540339
"09/07/2020,16:00:00",11.81040511
"10/07/2020,09:35:00",11.79375229
"10/07/2020,09:40:00",11.78485921
"10/07/2020,09:45:00",11.81554275
"10/07/2020,09:50:00",11.8182224
"10/07/2020,09:55:00",11.81404309
"10/07/2020,10:00:00",11.84566989
"10/07/2020,10:05:00",11.83932905
"10/07/2020,10:10:00",11.84785941
"10/07/2020,10:15:00",11.8054086
"10/07/2020,10:20:00",11.80408416
"10/07/2020,10:25:00",11.79574354
"10/07/2020,10:30:00",11.78755011
"10/07/2020,10:35:00",11.78533098
"10/07/2020,10:40:00",11.82389535
"10/07/2020,10:45:00",11.79651805
"10/07/2020,10:50:00",11.82759041
"10/07/2020,10:55:00",11.84699976
"10/07/2020,11:00:00",11.85395814
"10/07/2020,11:05:00",11.823633
"10/07/2020,11:10:00",11.82122614
"10/07/2020,11:15:00",11.83962845
"10/07/2020,11:20:00",11.8346764
"10/07/2020,11:25:00",11.84345761
"10/07/2020,11:30:00",11.83362654
"10/07/2020,11:35:00",11.8637175
"10/07/2020,11:40:00",11.84540432
"10/07/2020,11:45:00",11.82748314
"10/07/2020,11:50:00",11.7993565
"10/07/2020,11:55:00",11.80065884
"10/07/2020,12:00:00",11.80390971
"10/07/2020,12:05:00",11.81884029
"10/07/2020,12:10:00",11.79690017
"10/07/2020,12:15:00",11.79040891
"10/07/2020,12:20:00",11.81309707
"10/07/2020,12:25:00",11.793834
"10/07/2020,12:30:00",11.81015055
"10/07/2020,12:35:00",11.79863271
"10/07/2020,12:40:00",11.80616813
"10/07/2020,12:45:00",11.800695
"10/07/2020,12:50:00",11.77481677
"10/07/2020,12:55:00",11.77895945
"10/07/2020,13:00:00",11.78302466
"10/07/2020,13:05:00",11.81846198
"10/07/2020,13:10:00",11.81604504
"10/07/2020,13:15:00",11.83136713
"10/07/2020,13:20:00",11.83663006
"10/07/2020,13:25:00",11.85398919
"10/07/2020,13:30:00",11.87241516
"10/07/2020,13:35:00",11.8695084
"10/07/2020,13:40:00",11.88956848
"10/07/2020,13:45:00",11.91801714
"10/07/2020,13:50:00",11.93515373
"10/07/2020,13:55:00",11.90907229
"10/07/2020,14:00:00",11.89767452
"10/07/2020,14:05:00",11.87987523
"10/07/2020,14:10:00",11.88509326
