"18/06/2020,11:00:00",5.188487949
"18/06/2020,11:05:00",5.222692605
"18/06/2020,11:10:00",5.220613158
"18/06/2020,11:15:00",5.214700658
"18/06/2020,11:20:00",5.204438687
"18/06/2020,11:25:00",5.207737536
"18/06/2020,11:30:00",5.202955911
"18/06/2020,11:35:00",5.179683119
"18/06/2020,11:40:00",5.182669157
"18/06/2020,11:45:00",5.196972206
"18/06/2020,11:50:00",5.225838337
"18/06/2020,11:55:00",5.211213015
"18/06/2020,12:00:00",5.211996536
"18/06/2020,12:05:00",5.196195097
"18/06/2020,12:10:00",5.178905652
"18/06/2020,12:15:00",5.208510587
"18/06/2020,12:20:00",5.225200571
"18/06/2020,12:25:00",5.208873109
"18/06/2020,12:30:00",5.196595489
"18/06/2020,12:35:00",5.218333968
"18/06/2020,12:40:00",5.214080619
"18/06/2020,12:45:00",5.183023717
"18/06/2020,12:50:00",5.195938063
"18/06/2020,12:55:00",5.155638526
"18/06/2020,13:00:00",5.168639708
"18/06/2020,13:05:00",5.158873759
"18/06/2020,13:10:00",5.17361842
"18/06/2020,13:15:00",5.145530625
"18/06/2020,13:20:00",5.146079582
"18/06/2020,13:25:00",5.115414489
"18/06/2020,13:30:00",5.125816371
"18/06/2020,13:35:00",5.138467167
"18/06/2020,13:40:00",5.112509885
"18/06/2020,13:45:00",5.081463337
"18/06/2020,13:50:00",5.100283757
"18/06/2020,13:55:00",5.113944525
"18/06/2020,14:00:00",5.115374321
"18/06/2020,14:05:00",5.112095466
"18/06/2020,14:10:00",5.136063897
"18/06/2020,14:15:00",5.131608928
"18/06/2020,14:20:00",5.098999803
"18/06/2020,14:25:00",5.081295629
"18/06/2020,14:30:00",5.06824711
"18/06/2020,14:35:00",5.081808156
"18/06/2020,14:40:00",5.089058899
"18/06/2020,14:45:00",5.027149551
"18/06/2020,14:50:00",5.012274821
"18/06/2020,14:55:00",5.012049058
"18/06/2020,15:00:00",5.005548834
"18/06/2020,15:05:00",5.009595575
"18/06/2020,15:10:00",5.02884992
"18/06/2020,15:15:00",5.041867857
"18/06/2020,15:20:00",5.044476784
"18/06/2020,15:25:00",5.030764274
"18/06/2020,15:30:00",5.030197569
"18/06/2020,15:35:00",5.030076325
"18/06/2020,15:40:00",5.04529736
"18/06/2020,15:45:00",5.036846265
"18/06/2020,15:50:00",5.045604995
"18/06/2020,15:55:00",5.086118987
"18/06/2020,16:00:00",5.09272515
"19/06/2020,09:35:00",5.103071172
"19/06/2020,09:40:00",5.106066255
"19/06/2020,09:45:00",5.120469244
"19/06/2020,09:50:00",5.099868456
"19/06/2020,09:55:00",5.069394295
"19/06/2020,10:00:00",5.030971654
"19/06/2020,10:05:00",4.999932415
"19/06/2020,10:10:00",5.00616356
"19/06/2020,10:15:00",5.011588913
"19/06/2020,10:20:00",5.033412995
"19/06/2020,10:25:00",5.04980806
"19/06/2020,10:30:00",5.087528241
"19/06/2020,10:35:00",5.089435008
"19/06/2020,10:40:00",5.107779796
"19/06/2020,10:45:00",5.104974397
"19/06/2020,10:50:00",5.118275892
"19/06/2020,10:55:00",5.077753362
"19/06/2020,11:00:00",5.071339149
"19/06/2020,11:05:00",5.084119892
"19/06/2020,11:10:00",5.083228423
"19/06/2020,11:15:00",5.095766777
"19/06/2020,11:20:00",5.094040129
"19/06/2020,11:25:00",5.102209787
"19/06/2020,11:30:00",5.127874997
"19/06/2020,11:35:00",5.133018618
"19/06/2020,11:40:00",5.178600118
"19/06/2020,11:45:00",5.162870269
"19/06/2020,11:50:00",5.169995246
"19/06/2020,11:55:00",5.179404471
"19/06/2020,12:00:00",5.175681724
"19/06/2020,12:05:00",5.194652988
"19/06/2020,12:10:00",5.180908675
"19/06/2020,12:15:00",5.176681818
"19/06/2020,12:20:00",5.146309216
"19/06/2020,12:25:00",5.131419169
"19/06/2020,12:30:00",5.166150238
"19/06/2020,12:35:00",5.138808388
"19/06/2020,12:40:00",5.116698294
"19/06/2020,12:45:00",5.143166966
"19/06/2020,12:50:00",5.150935802
"19/06/2020,12:55:00",5.158638064
"19/06/2020,13:00:00",5.155340873
"19/06/2020,13:05:00",5.173886243
"19/06/2020,13:10:00",5.154561696
"19/06/2020,13:15:00",5.144861439
"19/06/2020,13:20:00",5.118999492
"19/06/2020,13:25:00",5.10054999
"19/06/2020,13:30:00",5.115224225
"19/06/2020,13:35:00",5.118496972
"19/06/2020,13:40:00",5.140417472
"19/06/2020,13:45:00",5.143221641
"19/06/2020,13:50:00",5.160407417
"19/06/2020,13:55:00",5.157219225
"19/06/2020,14:00:00",5.171938406
"19/06/2020,14:05:00",5.157000024
"19/06/2020,14:10:00",5.15999126
"19/06/2020,14:15:00",5.203240559
"19/06/2020,14:20:00",5.203423414
"19/06/2020,14:25:00",5.221590481
"19/06/2020,14:30:00",5.235799156
"19/06/2020,14:35:00",5.235383181
"19/06/2020,14:40:00",5.247561857
"19/06/2020,14:45:00",5.271656826
"19/06/2020,14:50:00",5.246093197
"19/06/2020,14:55:00",5.224448357
"19/06/2020,15:00:00",5.185412031
"19/06/2020,15:05:00",5.158783597
"19/06/2020,15:10:00",5.141902892
"19/06/2020,15:15:00",5.157637323
"19/06/2020,15:20:00",5.152478237
"19/06/2020,15:25:00",5.15902822
"19/06/2020,15:30:00",5.179770883
"19/06/2020,15:35:00",5.202271063
"19/06/2020,15:40:00",5.219302706
"19/06/2020,15:45:00",5.241189215
"19/06/2020,15:50:00",5.231730743
"19/06/2020,15:55:00",5.228148533
"19/06/2020,16:00:00",5.226758868
"22/06/2020,09:35:00",5.235148198
"22/06/2020,09:40:00",5.230904935
"22/06/2020,09:45:00",5.244089668
"22/06/2020,09:50:00",5.244712977
"22/06/2020,09:55:00",5.243609303
"22/06/2020,10:00:00",5.239286014
"22/06/2020,10:05:00",5.197094228
"22/06/2020,10:10:00",5.167152849
"22/06/2020,10:15:00",5.185956611
"22/06/2020,10:20:00",5.133500068
"22/06/2020,10:25:00",5.100021882
"22/06/2020,10:30:00",5.114902647
"22/06/2020,10:35:00",5.133225159
"22/06/2020,10:40:00",5.129820483
"22/06/2020,10:45:00",5.13474792
"22/06/2020,10:50:00",5.133518768
"22/06/2020,10:55:00",5.153920631
"22/06/2020,11:00:00",5.171631364
"22/06/2020,11:05:00",5.172427144
"22/06/2020,11:10:00",5.152703601
"22/06/2020,11:15:00",5.154255476
"22/06/2020,11:20:00",5.133560644
"22/06/2020,11:25:00",5.133701596
"22/06/2020,11:30:00",5.160625356
"22/06/2020,11:35:00",5.1788017
"22/06/2020,11:40:00",5.17224304
"22/06/2020,11:45:00",5.166798505
"22/06/2020,11:50:00",5.185543132
"22/06/2020,11:55:00",5.226982293
"22/06/2020,12:00:00",5.230291415
"22/06/2020,12:05:00",5.245128267
"22/06/2020,12:10:00",5.237941543
"22/06/2020,12:15:00",5.228123847
"22/06/2020,12:20:00",5.224520988
"22/06/2020,12:25:00",5.242256403
"22/06/2020,12:30:00",5.197226595
"22/06/2020,12:35:00",5.154517648
"22/06/2020,12:40:00",5.140416145
"22/06/2020,12:45:00",5.127889349
"22/06/2020,12:50:00",5.160237238
"22/06/2020,12:55:00",5.161973891
"22/06/2020,13:00:00",5.149953454
"22/06/2020,13:05:00",5.175856232
"22/06/2020,13:10:00",5.159528409
"22/06/2020,13:15:00",5.166919611
"22/06/2020,13:20:00",5.207020342
"22/06/2020,13:25:00",5.242648712
"22/06/2020,13:30:00",5.201729857
"22/06/2020,13:35:00",5.206268938
"22/06/2020,13:40:00",5.227142741
"22/06/2020,13:45:00",5.229500781
"22/06/2020,13:50:00",5.265228794
"22/06/2020,13:55:00",5.262838071
"22/06/2020,14:00:00",5.250631667
"22/06/2020,14:05:00",5.252383666
"22/06/2020,14:10:00",5.251677025
"22/06/2020,14:15:00",5.254846691
"22/06/2020,14:20:00",5.243589618
"22/06/2020,14:25:00",5.218842748
"22/06/2020,14:30:00",5.221204777
"22/06/2020,14:35:00",5.217659472
"22/06/2020,14:40:00",5.240688871
"22/06/2020,14:45:00",5.214253349
"22/06/2020,14:50:00",5.221487704
"22/06/2020,14:55:00",5.206012677
"22/06/2020,15:00:00",5.178783487
"22/06/2020,15:05:00",5.164120187
"22/06/2020,15:10:00",5.192208847
"22/06/2020,15:15:00",5.196689229
"22/06/2020,15:20:00",5.170862985
"22/06/2020,15:25:00",5.164959708
"22/06/2020,15:30:00",5.208162645
"22/06/2020,15:35:00",5.201207589
"22/06/2020,15:40:00",5.191458496
"22/06/2020,15:45:00",5.234771171
"22/06/2020,15:50:00",5.235641773
"22/06/2020,15:55:00",5.226572075
"22/06/2020,16:00:00",5.210993205
"23/06/2020,09:35:00",5.220128419
"23/06/2020,09:40:00",5.225549452
"23/06/2020,09:45:00",5.209806597
"23/06/2020,09:50:00",5.193879077
"23/06/2020,09:55:00",5.190532781
"23/06/2020,10:00:00",5.188321492
"23/06/2020,10:05:00",5.151239031
"23/06/2020,10:10:00",5.155873103
"23/06/2020,10:15:00",5.158890641
"23/06/2020,10:20:00",5.165425925
"23/06/2020,10:25:00",5.146227198
"23/06/2020,10:30:00",5.152568523
"23/06/2020,10:35:00",5.132759263
"23/06/2020,10:40:00",5.121310735
"23/06/2020,10:45:00",5.115634944
"23/06/2020,10:50:00",5.099533921
"23/06/2020,10:55:00",5.107322414
"23/06/2020,11:00:00",5.133843903
"23/06/2020,11:05:00",5.135490665
"23/06/2020,11:10:00",5.152747457
"23/06/2020,11:15:00",5.176533188
"23/06/2020,11:20:00",5.22021093
"23/06/2020,11:25:00",5.221235244
"23/06/2020,11:30:00",5.207055502
"23/06/2020,11:35:00",5.231212008
"23/06/2020,11:40:00",5.220778154
"23/06/2020,11:45:00",5.225201605
"23/06/2020,11:50:00",5.234096728
"23/06/2020,11:55:00",5.229801728
"23/06/2020,12:00:00",5.218337968
"23/06/2020,12:05:00",5.225680342
"23/06/2020,12:10:00",5.224838771
"23/06/2020,12:15:00",5.207147341
"23/06/2020,12:20:00",5.178985932
"23/06/2020,12:25:00",5.186364084
"23/06/2020,12:30:00",5.169282559
"23/06/2020,12:35:00",5.166891849
"23/06/2020,12:40:00",5.159338045
"23/06/2020,12:45:00",5.205956769
"23/06/2020,12:50:00",5.201489933
"23/06/2020,12:55:00",5.177638183
"23/06/2020,13:00:00",5.173892622
"23/06/2020,13:05:00",5.161778543
"23/06/2020,13:10:00",5.170409079
"23/06/2020,13:15:00",5.175557545
"23/06/2020,13:20:00",5.184414509
"23/06/2020,13:25:00",5.198841999
"23/06/2020,13:30:00",5.182135988
"23/06/2020,13:35:00",5.148329153
"23/06/2020,13:40:00",5.156799029
"23/06/2020,13:45:00",5.14002898
"23/06/2020,13:50:00",5.145324666
"23/06/2020,13:55:00",5.123832677
"23/06/2020,14:00:00",5.079200167
"23/06/2020,14:05:00",5.100558028
"23/06/2020,14:10:00",5.136806561
"23/06/2020,14:15:00",5.126594216
"23/06/2020,14:20:00",5.085077081
"23/06/2020,14:25:00",5.120533483
"23/06/2020,14:30:00",5.112781773
"23/06/2020,14:35:00",5.114855218
"23/06/2020,14:40:00",5.109678384
"23/06/2020,14:45:00",5.107195016
"23/06/2020,14:50:00",5.10372645
"23/06/2020,14:55:00",5.092302275
"23/06/2020,15:00:00",5.101552287
"23/06/2020,15:05:00",5.082659471
"23/06/2020,15:10:00",5.09555211
"23/06/2020,15:15:00",5.113637059
"23/06/2020,15:20:00",5.129850506
"23/06/2020,15:25:00",5.108562205
"23/06/2020,15:30:00",5.111170762
"23/06/2020,15:35:00",5.086043792
"23/06/2020,15:40:00",5.088726919
"23/06/2020,15:45:00",5.067754899
"23/06/2020,15:50:00",5.067163177
"23/06/2020,15:55:00",5.058721953
"23/06/2020,16:00:00",5.081808963
"24/06/2020,09:35:00",5.047022022
"24/06/2020,09:40:00",5.054482792
"24/06/2020,09:45:00",5.082407199
"24/06/2020,09:50:00",5.077579323
"24/06/2020,09:55:00",5.057296066
"24/06/2020,10:00:00",5.078242759
"24/06/2020,10:05:00",5.07473113
"24/06/2020,10:10:00",5.112515387
"24/06/2020,10:15:00",5.086105012
"24/06/2020,10:20:00",5.062832556
"24/06/2020,10:25:00",5.060131458
"24/06/2020,10:30:00",5.033535996
"24/06/2020,10:35:00",5.030151492
"24/06/2020,10:40:00",5.051805927
"24/06/2020,10:45:00",5.019888657
"24/06/2020,10:50:00",5.038412709
"24/06/2020,10:55:00",5.050842099
"24/06/2020,11:00:00",5.065960743
"24/06/2020,11:05:00",5.093204644
"24/06/2020,11:10:00",5.099260689
"24/06/2020,11:15:00",5.126498183
"24/06/2020,11:20:00",5.108114131
"24/06/2020,11:25:00",5.115683522
"24/06/2020,11:30:00",5.135986444
"24/06/2020,11:35:00",5.144016949
"24/06/2020,11:40:00",5.128632175
"24/06/2020,11:45:00",5.142594338
"24/06/2020,11:50:00",5.127668902
"24/06/2020,11:55:00",5.117074744
"24/06/2020,12:00:00",5.119981056
"24/06/2020,12:05:00",5.121031831
"24/06/2020,12:10:00",5.129140955
"24/06/2020,12:15:00",5.104970283
"24/06/2020,12:20:00",5.119433455
"24/06/2020,12:25:00",5.099273485
"24/06/2020,12:30:00",5.100683083
"24/06/2020,12:35:00",5.115108897
"24/06/2020,12:40:00",5.117212613
"24/06/2020,12:45:00",5.108877515
"24/06/2020,12:50:00",5.109299109
"24/06/2020,12:55:00",5.062944243
"24/06/2020,13:00:00",5.08810349
"24/06/2020,13:05:00",5.093800879
"24/06/2020,13:10:00",5.092371665
"24/06/2020,13:15:00",5.09657503
"24/06/2020,13:20:00",5.078740274
"24/06/2020,13:25:00",5.06882984
"24/06/2020,13:30:00",5.079075222
"24/06/2020,13:35:00",5.059153299
"24/06/2020,13:40:00",5.066194004
"24/06/2020,13:45:00",5.064974836
"24/06/2020,13:50:00",5.071579854
"24/06/2020,13:55:00",5.079785584
"24/06/2020,14:00:00",5.07032894
"24/06/2020,14:05:00",5.069514503
"24/06/2020,14:10:00",5.043098368
"24/06/2020,14:15:00",5.065723427
"24/06/2020,14:20:00",5.082346276
"24/06/2020,14:25:00",5.083702618
"24/06/2020,14:30:00",5.099298553
"24/06/2020,14:35:00",5.075823186
"24/06/2020,14:40:00",5.05962275
"24/06/2020,14:45:00",5.077473118
"24/06/2020,14:50:00",5.080574254
"24/06/2020,14:55:00",5.03496834
"24/06/2020,15:00:00",5.028846347
"24/06/2020,15:05:00",5.022968151
"24/06/2020,15:10:00",5.02634516
"24/06/2020,15:15:00",5.058924115
"24/06/2020,15:20:00",5.056613738
"24/06/2020,15:25:00",5.056356703
"24/06/2020,15:30:00",5.070462055
"24/06/2020,15:35:00",5.062216443
"24/06/2020,15:40:00",5.075861126
"24/06/2020,15:45:00",5.116359038
"24/06/2020,15:50:00",5.086234735
"24/06/2020,15:55:00",5.073459006
"24/06/2020,16:00:00",5.089100543
"25/06/2020,09:35:00",5.103170111
"25/06/2020,09:40:00",5.094150743
"25/06/2020,09:45:00",5.07458248
"25/06/2020,09:50:00",5.065389565
"25/06/2020,09:55:00",5.050031284
"25/06/2020,10:00:00",5.038404433
"25/06/2020,10:05:00",5.020516966
"25/06/2020,10:10:00",5.019594557
"25/06/2020,10:15:00",5.035137297
"25/06/2020,10:20:00",5.047426552
"25/06/2020,10:25:00",5.041119031
"25/06/2020,10:30:00",5.059979386
"25/06/2020,10:35:00",5.067351129
"25/06/2020,10:40:00",5.044071155
"25/06/2020,10:45:00",5.029677001
"25/06/2020,10:50:00",5.037098073
"25/06/2020,10:55:00",5.036299622
"25/06/2020,11:00:00",5.012062976
"25/06/2020,11:05:00",5.024902098
"25/06/2020,11:10:00",4.983032205
"25/06/2020,11:15:00",4.987640663
"25/06/2020,11:20:00",4.991086412
"25/06/2020,11:25:00",4.997207042
"25/06/2020,11:30:00",4.999920563
"25/06/2020,11:35:00",4.992010681
"25/06/2020,11:40:00",4.981605846
"25/06/2020,11:45:00",4.969604282
"25/06/2020,11:50:00",4.950063131
"25/06/2020,11:55:00",4.95342714
"25/06/2020,12:00:00",4.939707581
"25/06/2020,12:05:00",4.961625153
"25/06/2020,12:10:00",4.970612868
"25/06/2020,12:15:00",4.968835497
"25/06/2020,12:20:00",4.947797803
"25/06/2020,12:25:00",4.960630166
"25/06/2020,12:30:00",5.003947008
"25/06/2020,12:35:00",5.017173522
"25/06/2020,12:40:00",5.017651231
"25/06/2020,12:45:00",5.012074918
"25/06/2020,12:50:00",5.0031606
"25/06/2020,12:55:00",4.993732955
"25/06/2020,13:00:00",4.986247846
"25/06/2020,13:05:00",4.995659916
"25/06/2020,13:10:00",4.978244943
"25/06/2020,13:15:00",4.97585317
"25/06/2020,13:20:00",5.005734496
"25/06/2020,13:25:00",5.008734107
"25/06/2020,13:30:00",5.000001271
"25/06/2020,13:35:00",4.997462689
"25/06/2020,13:40:00",5.036386645
"25/06/2020,13:45:00",5.027026261
"25/06/2020,13:50:00",4.993030568
"25/06/2020,13:55:00",5.011928494
"25/06/2020,14:00:00",4.99048401
"25/06/2020,14:05:00",4.992113543
"25/06/2020,14:10:00",4.973200119
"25/06/2020,14:15:00",4.990848282
"25/06/2020,14:20:00",5.016479044
"25/06/2020,14:25:00",5.040641092
"25/06/2020,14:30:00",5.030539102
"25/06/2020,14:35:00",5.035300166
"25/06/2020,14:40:00",5.012540303
"25/06/2020,14:45:00",5.027421066
"25/06/2020,14:50:00",5.048640582
"25/06/2020,14:55:00",5.044048972
"25/06/2020,15:00:00",5.055359105
"25/06/2020,15:05:00",5.057311736
"25/06/2020,15:10:00",5.07399098
"25/06/2020,15:15:00",5.075902104
"25/06/2020,15:20:00",5.036922751
"25/06/2020,15:25:00",5.033996249
"25/06/2020,15:30:00",5.031385697
"25/06/2020,15:35:00",5.015291262
"25/06/2020,15:40:00",4.979444169
"25/06/2020,15:45:00",4.977675969
"25/06/2020,15:50:00",4.977817864
"25/06/2020,15:55:00",4.979034191
"25/06/2020,16:00:00",5.001875891
"26/06/2020,09:35:00",5.025358673
"26/06/2020,09:40:00",5.01148693
"26/06/2020,09:45:00",5.011037465
"26/06/2020,09:50:00",5.023667539
"26/06/2020,09:55:00",5.052679315
"26/06/2020,10:00:00",5.062347075
"26/06/2020,10:05:00",5.047171423
"26/06/2020,10:10:00",5.043261767
"26/06/2020,10:15:00",5.052684082
"26/06/2020,10:20:00",5.050901964
"26/06/2020,10:25:00",5.059114418
"26/06/2020,10:30:00",5.048787425
"26/06/2020,10:35:00",5.030110317
"26/06/2020,10:40:00",5.033269087
"26/06/2020,10:45:00",5.024105625
"26/06/2020,10:50:00",5.016029441
"26/06/2020,10:55:00",4.985105068
"26/06/2020,11:00:00",4.969758443
"26/06/2020,11:05:00",4.98480599
"26/06/2020,11:10:00",4.989521465
"26/06/2020,11:15:00",4.968944414
"26/06/2020,11:20:00",4.948811653
"26/06/2020,11:25:00",4.979727002
"26/06/2020,11:30:00",4.951651549
"26/06/2020,11:35:00",4.941709241
"26/06/2020,11:40:00",4.927166483
"26/06/2020,11:45:00",4.910672646
"26/06/2020,11:50:00",4.870016673
"26/06/2020,11:55:00",4.850833352
"26/06/2020,12:00:00",4.873995604
"26/06/2020,12:05:00",4.849592973
"26/06/2020,12:10:00",4.831336102
"26/06/2020,12:15:00",4.833592146
"26/06/2020,12:20:00",4.836280892
"26/06/2020,12:25:00",4.827568577
"26/06/2020,12:30:00",4.819522803
"26/06/2020,12:35:00",4.815141552
"26/06/2020,12:40:00",4.819005775
"26/06/2020,12:45:00",4.811706167
"26/06/2020,12:50:00",4.81384462
"26/06/2020,12:55:00",4.826710457
"26/06/2020,13:00:00",4.817306432
"26/06/2020,13:05:00",4.817356597
"26/06/2020,13:10:00",4.848855113
"26/06/2020,13:15:00",4.92100894
"26/06/2020,13:20:00",4.922987623
"26/06/2020,13:25:00",4.922254757
"26/06/2020,13:30:00",4.90789393
"26/06/2020,13:35:00",4.906136854
"26/06/2020,13:40:00",4.919434167
"26/06/2020,13:45:00",4.90090219
"26/06/2020,13:50:00",4.882011614
"26/06/2020,13:55:00",4.884515617
"26/06/2020,14:00:00",4.890590389
"26/06/2020,14:05:00",4.866588962
"26/06/2020,14:10:00",4.875330241
"26/06/2020,14:15:00",4.874701069
"26/06/2020,14:20:00",4.878750096
"26/06/2020,14:25:00",4.873337176
"26/06/2020,14:30:00",4.908341026
"26/06/2020,14:35:00",4.921948748
"26/06/2020,14:40:00",4.944946669
"26/06/2020,14:45:00",4.976461791
"26/06/2020,14:50:00",4.968071454
"26/06/2020,14:55:00",4.974138927
"26/06/2020,15:00:00",4.99262513
"26/06/2020,15:05:00",4.955863527
"26/06/2020,15:10:00",4.966435602
"26/06/2020,15:15:00",4.983460287
"26/06/2020,15:20:00",4.9908442
"26/06/2020,15:25:00",4.939187977
"26/06/2020,15:30:00",4.944599692
"26/06/2020,15:35:00",4.933654688
"26/06/2020,15:40:00",4.957887047
"26/06/2020,15:45:00",4.947884179
"26/06/2020,15:50:00",4.950807399
"26/06/2020,15:55:00",4.98822883
"26/06/2020,16:00:00",5.020318031
"29/06/2020,09:35:00",5.022194985
"29/06/2020,09:40:00",5.022801606
"29/06/2020,09:45:00",5.022489806
"29/06/2020,09:50:00",5.047037018
"29/06/2020,09:55:00",5.048562853
"29/06/2020,10:00:00",5.076887674
"29/06/2020,10:05:00",5.064227
"29/06/2020,10:10:00",5.068168129
"29/06/2020,10:15:00",5.093147059
"29/06/2020,10:20:00",5.077783441
"29/06/2020,10:25:00",5.090034394
"29/06/2020,10:30:00",5.069542545
"29/06/2020,10:35:00",5.090499428
"29/06/2020,10:40:00",5.071824876
"29/06/2020,10:45:00",5.090946074
"29/06/2020,10:50:00",5.09166528
"29/06/2020,10:55:00",5.085816614
"29/06/2020,11:00:00",5.097015367
"29/06/2020,11:05:00",5.090995036
"29/06/2020,11:10:00",5.080122388
"29/06/2020,11:15:00",5.113276173
"29/06/2020,11:20:00",5.109654999
"29/06/2020,11:25:00",5.101485649
"29/06/2020,11:30:00",5.11668847
"29/06/2020,11:35:00",5.109344152
"29/06/2020,11:40:00",5.113714003
"29/06/2020,11:45:00",5.113750122
"29/06/2020,11:50:00",5.082320371
"29/06/2020,11:55:00",5.070742944
"29/06/2020,12:00:00",5.087799007
"29/06/2020,12:05:00",5.085373146
"29/06/2020,12:10:00",5.104867816
"29/06/2020,12:15:00",5.102201906
"29/06/2020,12:20:00",5.08168561
"29/06/2020,12:25:00",5.086190045
"29/06/2020,12:30:00",5.121236514
"29/06/2020,12:35:00",5.123130768
"29/06/2020,12:40:00",5.12083134
"29/06/2020,12:45:00",5.119822574
"29/06/2020,12:50:00",5.150339126
"29/06/2020,12:55:00",5.152056234
"29/06/2020,13:00:00",5.190544808
"29/06/2020,13:05:00",5.169219448
"29/06/2020,13:10:00",5.178791088
"29/06/2020,13:15:00",5.13573624
"29/06/2020,13:20:00",5.131592691
"29/06/2020,13:25:00",5.098765953
"29/06/2020,13:30:00",5.119470762
"29/06/2020,13:35:00",5.094831278
"29/06/2020,13:40:00",5.110965643
"29/06/2020,13:45:00",5.100415894
"29/06/2020,13:50:00",5.086165661
"29/06/2020,13:55:00",5.054874253
"29/06/2020,14:00:00",5.032778472
"29/06/2020,14:05:00",5.047175304
"29/06/2020,14:10:00",5.05105997
"29/06/2020,14:15:00",5.031346249
"29/06/2020,14:20:00",5.041931173
"29/06/2020,14:25:00",5.058687504
"29/06/2020,14:30:00",5.06415125
"29/06/2020,14:35:00",5.075439347
"29/06/2020,14:40:00",5.110973068
"29/06/2020,14:45:00",5.10861487
"29/06/2020,14:50:00",5.093368404
"29/06/2020,14:55:00",5.0978671
"29/06/2020,15:00:00",5.070873169
"29/06/2020,15:05:00",5.074108517
"29/06/2020,15:10:00",5.103366088
"29/06/2020,15:15:00",5.091758603
"29/06/2020,15:20:00",5.091353081
"29/06/2020,15:25:00",5.109571014
"29/06/2020,15:30:00",5.101328772
"29/06/2020,15:35:00",5.117595354
"29/06/2020,15:40:00",5.13607849
"29/06/2020,15:45:00",5.16107718
"29/06/2020,15:50:00",5.159107601
"29/06/2020,15:55:00",5.171491613
"29/06/2020,16:00:00",5.136973371
"30/06/2020,09:35:00",5.195248723
"30/06/2020,09:40:00",5.212594662
"30/06/2020,09:45:00",5.208448108
"30/06/2020,09:50:00",5.21791291
"30/06/2020,09:55:00",5.205793328
"30/06/2020,10:00:00",5.190151795
"30/06/2020,10:05:00",5.219766623
"30/06/2020,10:10:00",5.232222387
"30/06/2020,10:15:00",5.246148936
"30/06/2020,10:20:00",5.21617035
"30/06/2020,10:25:00",5.206827413
"30/06/2020,10:30:00",5.194228058
"30/06/2020,10:35:00",5.175821812
"30/06/2020,10:40:00",5.181420571
"30/06/2020,10:45:00",5.202324557
"30/06/2020,10:50:00",5.171635072
"30/06/2020,10:55:00",5.165362539
"30/06/2020,11:00:00",5.20200882
"30/06/2020,11:05:00",5.203988869
"30/06/2020,11:10:00",5.179858905
"30/06/2020,11:15:00",5.207226865
"30/06/2020,11:20:00",5.2549061
"30/06/2020,11:25:00",5.266169541
"30/06/2020,11:30:00",5.278460997
"30/06/2020,11:35:00",5.299064337
"30/06/2020,11:40:00",5.301910407
"30/06/2020,11:45:00",5.308481389
"30/06/2020,11:50:00",5.319071016
"30/06/2020,11:55:00",5.269063285
"30/06/2020,12:00:00",5.275034313
"30/06/2020,12:05:00",5.318534235
"30/06/2020,12:10:00",5.335190475
"30/06/2020,12:15:00",5.315722103
"30/06/2020,12:20:00",5.322523442
"30/06/2020,12:25:00",5.33150955
"30/06/2020,12:30:00",5.366690599
"30/06/2020,12:35:00",5.364320413
"30/06/2020,12:40:00",5.382249077
"30/06/2020,12:45:00",5.389293054
"30/06/2020,12:50:00",5.386383694
"30/06/2020,12:55:00",5.388020451
"30/06/2020,13:00:00",5.425101215
"30/06/2020,13:05:00",5.42921747
"30/06/2020,13:10:00",5.436414396
"30/06/2020,13:15:00",5.438523897
"30/06/2020,13:20:00",5.429173639
"30/06/2020,13:25:00",5.431208377
"30/06/2020,13:30:00",5.467844439
"30/06/2020,13:35:00",5.492989034
"30/06/2020,13:40:00",5.485634701
"30/06/2020,13:45:00",5.497736513
"30/06/2020,13:50:00",5.4702124
"30/06/2020,13:55:00",5.488331438
"30/06/2020,14:00:00",5.540961173
"30/06/2020,14:05:00",5.554731097
"30/06/2020,14:10:00",5.553486817
"30/06/2020,14:15:00",5.574772738
"30/06/2020,14:20:00",5.565590975
"30/06/2020,14:25:00",5.55944116
"30/06/2020,14:30:00",5.561689576
"30/06/2020,14:35:00",5.543690192
"30/06/2020,14:40:00",5.542215863
"30/06/2020,14:45:00",5.533563082
"30/06/2020,14:50:00",5.525462316
"30/06/2020,14:55:00",5.522770846
"30/06/2020,15:00:00",5.502347943
"30/06/2020,15:05:00",5.505225666
"30/06/2020,15:10:00",5.464710991
"30/06/2020,15:15:00",5.434562358
"30/06/2020,15:20:00",5.430629337
"30/06/2020,15:25:00",5.419821721
"30/06/2020,15:30:00",5.403832088
"30/06/2020,15:35:00",5.387753263
"30/06/2020,15:40:00",5.377503445
"30/06/2020,15:45:00",5.347225303
"30/06/2020,15:50:00",5.352977227
"30/06/2020,15:55:00",5.329235838
"30/06/2020,16:00:00",5.305672977
"01/07/2020,09:35:00",5.339629755
"01/07/2020,09:40:00",5.330711139
"01/07/2020,09:45:00",5.342538775
"01/07/2020,09:50:00",5.350530209
"01/07/2020,09:55:00",5.345849304
"01/07/2020,10:00:00",5.350616038
"01/07/2020,10:05:00",5.367933892
"01/07/2020,10:10:00",5.36870971
"01/07/2020,10:15:00",5.383532727
"01/07/2020,10:20:00",5.377388154
"01/07/2020,10:25:00",5.362006908
"01/07/2020,10:30:00",5.358857988
"01/07/2020,10:35:00",5.353401058
"01/07/2020,10:40:00",5.354628346
"01/07/2020,10:45:00",5.35439355
