"30/06/2020,12:10:00",2.099224211
"30/06/2020,12:15:00",2.065187809
"30/06/2020,12:20:00",2.08976617
"30/06/2020,12:25:00",2.111377862
"30/06/2020,12:30:00",2.108042351
"30/06/2020,12:35:00",2.105738463
"30/06/2020,12:40:00",2.112340242
"30/06/2020,12:45:00",2.151617838
"30/06/2020,12:50:00",2.148539392
"30/06/2020,12:55:00",2.153163417
"30/06/2020,13:00:00",2.128217063
"30/06/2020,13:05:00",2.117497872
"30/06/2020,13:10:00",2.142666144
"30/06/2020,13:15:00",2.184650769
"30/06/2020,13:20:00",2.14124664
"30/06/2020,13:25:00",2.14963974
"30/06/2020,13:30:00",2.168558999
"30/06/2020,13:35:00",2.166050929
"30/06/2020,13:40:00",2.143234442
"30/06/2020,13:45:00",2.16020711
"30/06/2020,13:50:00",2.11307442
"30/06/2020,13:55:00",2.138446274
"30/06/2020,14:00:00",2.131611429
"30/06/2020,14:05:00",2.114570317
"30/06/2020,14:10:00",2.112131281
"30/06/2020,14:15:00",2.094453523
"30/06/2020,14:20:00",2.111133042
"30/06/2020,14:25:00",2.086883001
"30/06/2020,14:30:00",2.051047024
"30/06/2020,14:35:00",2.079433018
"30/06/2020,14:40:00",2.054738969
"30/06/2020,14:45:00",2.074311526
"30/06/2020,14:50:00",2.059613691
"30/06/2020,14:55:00",2.03926684
"30/06/2020,15:00:00",2.049498044
"30/06/2020,15:05:00",2.058760592
"30/06/2020,15:10:00",2.065814152
"30/06/2020,15:15:00",2.086641453
"30/06/2020,15:20:00",2.099466049
"30/06/2020,15:25:00",2.112036377
"30/06/2020,15:30:00",2.085259101
"30/06/2020,15:35:00",2.06594523
"30/06/2020,15:40:00",2.065383328
"30/06/2020,15:45:00",2.065000995
"30/06/2020,15:50:00",2.112113539
"30/06/2020,15:55:00",2.097140274
"30/06/2020,16:00:00",2.080917342
"01/07/2020,09:35:00",2.082746252
"01/07/2020,09:40:00",2.05421576
"01/07/2020,09:45:00",2.056952059
"01/07/2020,09:50:00",2.055798309
"01/07/2020,09:55:00",2.023255367
"01/07/2020,10:00:00",2.009619236
"01/07/2020,10:05:00",2.005360372
"01/07/2020,10:10:00",2.00608482
"01/07/2020,10:15:00",2.000884122
"01/07/2020,10:20:00",2.001004972
"01/07/2020,10:25:00",2.026148301
"01/07/2020,10:30:00",2.052041349
"01/07/2020,10:35:00",2.04517852
"01/07/2020,10:40:00",2.032951379
"01/07/2020,10:45:00",2.029817119
"01/07/2020,10:50:00",2.030280716
"01/07/2020,10:55:00",2.011348578
"01/07/2020,11:00:00",2.049743191
"01/07/2020,11:05:00",2.033119365
"01/07/2020,11:10:00",2.056232399
"01/07/2020,11:15:00",2.037419489
"01/07/2020,11:20:00",2.070123494
"01/07/2020,11:25:00",2.107735252
"01/07/2020,11:30:00",2.116786841
"01/07/2020,11:35:00",2.110539407
"01/07/2020,11:40:00",2.128836238
"01/07/2020,11:45:00",2.128403514
"01/07/2020,11:50:00",2.200662177
"01/07/2020,11:55:00",2.189459311
"01/07/2020,12:00:00",2.204144757
"01/07/2020,12:05:00",2.177762667
"01/07/2020,12:10:00",2.19152912
"01/07/2020,12:15:00",2.234239879
"01/07/2020,12:20:00",2.177761241
"01/07/2020,12:25:00",2.183357426
"01/07/2020,12:30:00",2.221515233
"01/07/2020,12:35:00",2.216790052
"01/07/2020,12:40:00",2.175861409
"01/07/2020,12:45:00",2.197205467
"01/07/2020,12:50:00",2.17623797
"01/07/2020,12:55:00",2.167401692
"01/07/2020,13:00:00",2.215367411
"01/07/2020,13:05:00",2.212178811
"01/07/2020,13:10:00",2.139863159
"01/07/2020,13:15:00",2.140917686
"01/07/2020,13:20:00",2.131250665
"01/07/2020,13:25:00",2.109098774
"01/07/2020,13:30:00",2.110511998
"01/07/2020,13:35:00",2.127030317
"01/07/2020,13:40:00",2.149442982
"01/07/2020,13:45:00",2.132064696
"01/07/2020,13:50:00",2.128413315
"01/07/2020,13:55:00",2.131768617
"01/07/2020,14:00:00",2.130929805
"01/07/2020,14:05:00",2.137579188
"01/07/2020,14:10:00",2.108964706
"01/07/2020,14:15:00",2.114640716
"01/07/2020,14:20:00",2.080741848
"01/07/2020,14:25:00",2.114012115
"01/07/2020,14:30:00",2.073228092
"01/07/2020,14:35:00",2.074864489
"01/07/2020,14:40:00",2.068725595
"01/07/2020,14:45:00",2.058538542
"01/07/2020,14:50:00",2.090965361
"01/07/2020,14:55:00",2.072196873
"01/07/2020,15:00:00",2.050161003
"01/07/2020,15:05:00",2.051625795
"01/07/2020,15:10:00",2.073457419
"01/07/2020,15:15:00",2.051714745
"01/07/2020,15:20:00",2.094974694
"01/07/2020,15:25:00",2.136675275
"01/07/2020,15:30:00",2.138389888
"01/07/2020,15:35:00",2.118351568
"01/07/2020,15:40:00",2.122999654
"01/07/2020,15:45:00",2.142049703
"01/07/2020,15:50:00",2.154183353
"01/07/2020,15:55:00",2.128428093
"01/07/2020,16:00:00",2.164053376
"02/07/2020,09:35:00",2.216352974
"02/07/2020,09:40:00",2.179247355
"02/07/2020,09:45:00",2.164512889
"02/07/2020,09:50:00",2.170462293
"02/07/2020,09:55:00",2.146780188
"02/07/2020,10:00:00",2.109534194
"02/07/2020,10:05:00",2.124757049
"02/07/2020,10:10:00",2.13117821
"02/07/2020,10:15:00",2.104671947
"02/07/2020,10:20:00",2.08712791
"02/07/2020,10:25:00",2.079386347
"02/07/2020,10:30:00",2.044087495
"02/07/2020,10:35:00",2.044295883
"02/07/2020,10:40:00",2.047241102
"02/07/2020,10:45:00",2.043174281
"02/07/2020,10:50:00",2.046896917
"02/07/2020,10:55:00",2.034834986
"02/07/2020,11:00:00",2.01614902
"02/07/2020,11:05:00",2.024555385
"02/07/2020,11:10:00",2.018779314
"02/07/2020,11:15:00",2.012231419
"02/07/2020,11:20:00",1.970721323
"02/07/2020,11:25:00",1.951303028
"02/07/2020,11:30:00",1.988236165
"02/07/2020,11:35:00",1.961560055
"02/07/2020,11:40:00",1.963789401
"02/07/2020,11:45:00",1.936990485
"02/07/2020,11:50:00",1.944197089
"02/07/2020,11:55:00",1.941175611
"02/07/2020,12:00:00",1.962601519
"02/07/2020,12:05:00",1.984879319
"02/07/2020,12:10:00",2.00338984
"02/07/2020,12:15:00",2.046176006
"02/07/2020,12:20:00",2.037129042
"02/07/2020,12:25:00",2.011084731
"02/07/2020,12:30:00",2.047947394
"02/07/2020,12:35:00",2.017271662
"02/07/2020,12:40:00",2.044325205
"02/07/2020,12:45:00",2.070118963
"02/07/2020,12:50:00",2.085341863
"02/07/2020,12:55:00",2.064663942
"02/07/2020,13:00:00",2.05533282
"02/07/2020,13:05:00",2.058609868
"02/07/2020,13:10:00",2.065028497
"02/07/2020,13:15:00",2.089181447
"02/07/2020,13:20:00",2.109519447
"02/07/2020,13:25:00",2.168875789
"02/07/2020,13:30:00",2.14968533
"02/07/2020,13:35:00",2.144940508
"02/07/2020,13:40:00",2.120333742
"02/07/2020,13:45:00",2.144898996
"02/07/2020,13:50:00",2.130537575
"02/07/2020,13:55:00",2.07856297
"02/07/2020,14:00:00",2.148784185
"02/07/2020,14:05:00",2.166138061
"02/07/2020,14:10:00",2.169559028
"02/07/2020,14:15:00",2.156804207
"02/07/2020,14:20:00",2.155458714
"02/07/2020,14:25:00",2.160635606
"02/07/2020,14:30:00",2.195971611
"02/07/2020,14:35:00",2.169601723
"02/07/2020,14:40:00",2.145769738
"02/07/2020,14:45:00",2.124148849
"02/07/2020,14:50:00",2.117285285
"02/07/2020,14:55:00",2.194218914
"02/07/2020,15:00:00",2.206122188
"02/07/2020,15:05:00",2.221504932
"02/07/2020,15:10:00",2.206275903
"02/07/2020,15:15:00",2.22747696
"02/07/2020,15:20:00",2.275317889
"02/07/2020,15:25:00",2.239650008
"02/07/2020,15:30:00",2.286772061
"02/07/2020,15:35:00",2.317071314
"02/07/2020,15:40:00",2.311268068
"02/07/2020,15:45:00",2.280111579
"02/07/2020,15:50:00",2.306955636
"02/07/2020,15:55:00",2.269312597
"02/07/2020,16:00:00",2.30853901
"03/07/2020,09:35:00",2.276377978
"03/07/2020,09:40:00",2.288296368
"03/07/2020,09:45:00",2.316370477
"03/07/2020,09:50:00",2.265206826
"03/07/2020,09:55:00",2.239564944
"03/07/2020,10:00:00",2.279319684
"03/07/2020,10:05:00",2.302429213
"03/07/2020,10:10:00",2.305789307
"03/07/2020,10:15:00",2.262868291
"03/07/2020,10:20:00",2.231913029
"03/07/2020,10:25:00",2.259278904
"03/07/2020,10:30:00",2.245041047
"03/07/2020,10:35:00",2.227041316
"03/07/2020,10:40:00",2.252004101
"03/07/2020,10:45:00",2.255071054
"03/07/2020,10:50:00",2.217391209
"03/07/2020,10:55:00",2.232863395
"03/07/2020,11:00:00",2.245559828
"03/07/2020,11:05:00",2.185347154
"03/07/2020,11:10:00",2.179329846
"03/07/2020,11:15:00",2.174571822
"03/07/2020,11:20:00",2.205640862
"03/07/2020,11:25:00",2.179645912
"03/07/2020,11:30:00",2.185610504
"03/07/2020,11:35:00",2.200443154
"03/07/2020,11:40:00",2.185866998
"03/07/2020,11:45:00",2.178795229
"03/07/2020,11:50:00",2.176304548
"03/07/2020,11:55:00",2.194990479
"03/07/2020,12:00:00",2.229498253
"03/07/2020,12:05:00",2.230157321
"03/07/2020,12:10:00",2.197391203
"03/07/2020,12:15:00",2.204896239
"03/07/2020,12:20:00",2.177738551
"03/07/2020,12:25:00",2.153268181
"03/07/2020,12:30:00",2.156091747
"03/07/2020,12:35:00",2.134443896
"03/07/2020,12:40:00",2.151955078
"03/07/2020,12:45:00",2.166334571
"03/07/2020,12:50:00",2.139419367
"03/07/2020,12:55:00",2.143426602
"03/07/2020,13:00:00",2.133269761
"03/07/2020,13:05:00",2.118288581
"03/07/2020,13:10:00",2.075493288
"03/07/2020,13:15:00",2.090648211
"03/07/2020,13:20:00",2.114788011
"03/07/2020,13:25:00",2.131619672
"03/07/2020,13:30:00",2.127217049
"03/07/2020,13:35:00",2.139212551
"03/07/2020,13:40:00",2.175135652
"03/07/2020,13:45:00",2.158054038
"03/07/2020,13:50:00",2.186248892
"03/07/2020,13:55:00",2.157551966
"03/07/2020,14:00:00",2.192161331
"03/07/2020,14:05:00",2.23654146
"03/07/2020,14:10:00",2.278257753
"03/07/2020,14:15:00",2.231817288
"03/07/2020,14:20:00",2.222771738
"03/07/2020,14:25:00",2.211022627
"03/07/2020,14:30:00",2.169727185
"03/07/2020,14:35:00",2.175619757
"03/07/2020,14:40:00",2.166508994
"03/07/2020,14:45:00",2.196276293
"03/07/2020,14:50:00",2.197557829
"03/07/2020,14:55:00",2.206617521
"03/07/2020,15:00:00",2.176365354
"03/07/2020,15:05:00",2.191277599
"03/07/2020,15:10:00",2.174150426
"03/07/2020,15:15:00",2.177933542
"03/07/2020,15:20:00",2.160043801
"03/07/2020,15:25:00",2.153119467
"03/07/2020,15:30:00",2.125710386
"03/07/2020,15:35:00",2.132829282
"03/07/2020,15:40:00",2.14183778
"03/07/2020,15:45:00",2.151454979
"03/07/2020,15:50:00",2.149598214
"03/07/2020,15:55:00",2.140412485
"03/07/2020,16:00:00",2.129850713
"06/07/2020,09:35:00",2.107648873
"06/07/2020,09:40:00",2.079124039
"06/07/2020,09:45:00",2.120898824
"06/07/2020,09:50:00",2.137423515
"06/07/2020,09:55:00",2.160370132
"06/07/2020,10:00:00",2.168338986
"06/07/2020,10:05:00",2.167648215
"06/07/2020,10:10:00",2.128613647
"06/07/2020,10:15:00",2.113649893
"06/07/2020,10:20:00",2.094526504
"06/07/2020,10:25:00",2.111373799
"06/07/2020,10:30:00",2.081873488
"06/07/2020,10:35:00",2.064897577
"06/07/2020,10:40:00",2.101379472
"06/07/2020,10:45:00",2.055562144
"06/07/2020,10:50:00",2.084465746
"06/07/2020,10:55:00",2.065797867
"06/07/2020,11:00:00",2.057952755
"06/07/2020,11:05:00",2.084162634
"06/07/2020,11:10:00",2.110367555
"06/07/2020,11:15:00",2.127337692
"06/07/2020,11:20:00",2.135653539
"06/07/2020,11:25:00",2.118366076
"06/07/2020,11:30:00",2.138804019
"06/07/2020,11:35:00",2.111783191
"06/07/2020,11:40:00",2.144585628
"06/07/2020,11:45:00",2.165322371
"06/07/2020,11:50:00",2.170452228
"06/07/2020,11:55:00",2.226394117
"06/07/2020,12:00:00",2.225150719
"06/07/2020,12:05:00",2.259107361
"06/07/2020,12:10:00",2.293252209
"06/07/2020,12:15:00",2.273701925
"06/07/2020,12:20:00",2.262304526
"06/07/2020,12:25:00",2.26568937
"06/07/2020,12:30:00",2.211195652
"06/07/2020,12:35:00",2.175222117
"06/07/2020,12:40:00",2.124393073
"06/07/2020,12:45:00",2.117168303
"06/07/2020,12:50:00",2.057022494
"06/07/2020,12:55:00",2.074337056
"06/07/2020,13:00:00",2.074648261
"06/07/2020,13:05:00",2.064270865
"06/07/2020,13:10:00",2.023306633
"06/07/2020,13:15:00",2.035765234
"06/07/2020,13:20:00",2.040053387
"06/07/2020,13:25:00",2.055961243
"06/07/2020,13:30:00",2.06493726
"06/07/2020,13:35:00",2.068411741
"06/07/2020,13:40:00",2.068642611
"06/07/2020,13:45:00",2.034376229
"06/07/2020,13:50:00",2.054491658
"06/07/2020,13:55:00",2.062072194
"06/07/2020,14:00:00",2.059771098
"06/07/2020,14:05:00",2.071619163
"06/07/2020,14:10:00",2.035225921
"06/07/2020,14:15:00",2.0403009
"06/07/2020,14:20:00",2.042904739
"06/07/2020,14:25:00",2.044996764
"06/07/2020,14:30:00",2.042446877
"06/07/2020,14:35:00",2.03254004
"06/07/2020,14:40:00",2.056857295
"06/07/2020,14:45:00",2.099904754
"06/07/2020,14:50:00",2.104115419
"06/07/2020,14:55:00",2.09909004
"06/07/2020,15:00:00",2.106888399
"06/07/2020,15:05:00",2.094219394
"06/07/2020,15:10:00",2.08578355
"06/07/2020,15:15:00",2.102592125
"06/07/2020,15:20:00",2.042607908
"06/07/2020,15:25:00",2.037858489
"06/07/2020,15:30:00",2.073940236
"06/07/2020,15:35:00",2.090052941
"06/07/2020,15:40:00",2.083852073
"06/07/2020,15:45:00",2.045652104
"06/07/2020,15:50:00",2.037897702
"06/07/2020,15:55:00",2.04430607
"06/07/2020,16:00:00",2.082835291
"07/07/2020,09:35:00",2.099258681
"07/07/2020,09:40:00",2.088690659
"07/07/2020,09:45:00",2.063876596
"07/07/2020,09:50:00",2.101583858
"07/07/2020,09:55:00",2.13691752
"07/07/2020,10:00:00",2.13409571
"07/07/2020,10:05:00",2.129937991
"07/07/2020,10:10:00",2.097570241
"07/07/2020,10:15:00",2.102631827
"07/07/2020,10:20:00",2.130362519
"07/07/2020,10:25:00",2.126575823
"07/07/2020,10:30:00",2.160710087
"07/07/2020,10:35:00",2.115700778
"07/07/2020,10:40:00",2.102005632
"07/07/2020,10:45:00",2.09990657
"07/07/2020,10:50:00",2.057364228
"07/07/2020,10:55:00",2.035559731
"07/07/2020,11:00:00",2.0516014
"07/07/2020,11:05:00",2.046302282
"07/07/2020,11:10:00",2.027963815
"07/07/2020,11:15:00",2.029096469
"07/07/2020,11:20:00",2.046153309
"07/07/2020,11:25:00",2.078285115
"07/07/2020,11:30:00",2.083353752
"07/07/2020,11:35:00",2.063879862
"07/07/2020,11:40:00",2.067552857
"07/07/2020,11:45:00",2.100580153
"07/07/2020,11:50:00",2.08583092
"07/07/2020,11:55:00",2.062974373
"07/07/2020,12:00:00",2.082135364
"07/07/2020,12:05:00",2.099219027
"07/07/2020,12:10:00",2.079363393
"07/07/2020,12:15:00",2.073983092
"07/07/2020,12:20:00",2.048541838
"07/07/2020,12:25:00",2.052866207
"07/07/2020,12:30:00",2.038644726
"07/07/2020,12:35:00",2.07828656
"07/07/2020,12:40:00",2.069107791
"07/07/2020,12:45:00",2.070216229
"07/07/2020,12:50:00",2.055146763
"07/07/2020,12:55:00",2.058259749
"07/07/2020,13:00:00",2.057013484
"07/07/2020,13:05:00",2.0687447
"07/07/2020,13:10:00",2.060975812
"07/07/2020,13:15:00",2.042689597
"07/07/2020,13:20:00",2.016616537
"07/07/2020,13:25:00",2.007924388
"07/07/2020,13:30:00",1.96848768
"07/07/2020,13:35:00",1.955242069
"07/07/2020,13:40:00",1.937182172
"07/07/2020,13:45:00",2.003968446
"07/07/2020,13:50:00",2.022695947
"07/07/2020,13:55:00",2.010436417
"07/07/2020,14:00:00",2.010478118
"07/07/2020,14:05:00",2.027678778
"07/07/2020,14:10:00",2.018171827
"07/07/2020,14:15:00",2.0519127
"07/07/2020,14:20:00",2.06255996
"07/07/2020,14:25:00",2.04592877
"07/07/2020,14:30:00",2.059845935
"07/07/2020,14:35:00",2.056621175
"07/07/2020,14:40:00",2.068691319
"07/07/2020,14:45:00",2.036500263
"07/07/2020,14:50:00",2.034819553
"07/07/2020,14:55:00",2.041197324
"07/07/2020,15:00:00",2.036279868
"07/07/2020,15:05:00",2.065109802
"07/07/2020,15:10:00",2.103674746
"07/07/2020,15:15:00",2.102452445
"07/07/2020,15:20:00",2.13796261
"07/07/2020,15:25:00",2.162691227
"07/07/2020,15:30:00",2.15633341
"07/07/2020,15:35:00",2.16633433
"07/07/2020,15:40:00",2.202937679
"07/07/2020,15:45:00",2.203344539
"07/07/2020,15:50:00",2.188684546
"07/07/2020,15:55:00",2.15706513
"07/07/2020,16:00:00",2.123543897
"08/07/2020,09:35:00",2.15814448
"08/07/2020,09:40:00",2.131395622
"08/07/2020,09:45:00",2.104348753
"08/07/2020,09:50:00",2.137834387
"08/07/2020,09:55:00",2.175259277
"08/07/2020,10:00:00",2.151214527
"08/07/2020,10:05:00",2.160585092
"08/07/2020,10:10:00",2.148760562
"08/07/2020,10:15:00",2.177978924
"08/07/2020,10:20:00",2.184187905
"08/07/2020,10:25:00",2.179529592
"08/07/2020,10:30:00",2.186561272
"08/07/2020,10:35:00",2.159206715
"08/07/2020,10:40:00",2.186753681
"08/07/2020,10:45:00",2.140106752
"08/07/2020,10:50:00",2.16150001
"08/07/2020,10:55:00",2.171388868
"08/07/2020,11:00:00",2.18570024
"08/07/2020,11:05:00",2.183527106
"08/07/2020,11:10:00",2.19135468
"08/07/2020,11:15:00",2.209832593
"08/07/2020,11:20:00",2.191221812
"08/07/2020,11:25:00",2.179335986
"08/07/2020,11:30:00",2.168087464
"08/07/2020,11:35:00",2.195569219
"08/07/2020,11:40:00",2.219255086
"08/07/2020,11:45:00",2.242562879
"08/07/2020,11:50:00",2.280723288
"08/07/2020,11:55:00",2.26931777
"08/07/2020,12:00:00",2.260214759
"08/07/2020,12:05:00",2.260572568
"08/07/2020,12:10:00",2.275967018
"08/07/2020,12:15:00",2.288444512
"08/07/2020,12:20:00",2.267700537
"08/07/2020,12:25:00",2.210625056
"08/07/2020,12:30:00",2.224822726
"08/07/2020,12:35:00",2.217368539
"08/07/2020,12:40:00",2.181904038
"08/07/2020,12:45:00",2.220496267
"08/07/2020,12:50:00",2.20632247
"08/07/2020,12:55:00",2.205267919
"08/07/2020,13:00:00",2.200937425
"08/07/2020,13:05:00",2.193621434
"08/07/2020,13:10:00",2.121698692
"08/07/2020,13:15:00",2.081949389
"08/07/2020,13:20:00",2.08669929
"08/07/2020,13:25:00",2.005159454
"08/07/2020,13:30:00",1.984998952
"08/07/2020,13:35:00",1.967206355
"08/07/2020,13:40:00",1.948754313
"08/07/2020,13:45:00",1.964537357
"08/07/2020,13:50:00",1.946176583
"08/07/2020,13:55:00",1.944586442
"08/07/2020,14:00:00",1.955005419
"08/07/2020,14:05:00",1.909663731
"08/07/2020,14:10:00",1.950096314
"08/07/2020,14:15:00",1.925962902
"08/07/2020,14:20:00",1.940965359
"08/07/2020,14:25:00",1.947589639
"08/07/2020,14:30:00",1.984202606
"08/07/2020,14:35:00",1.981145855
"08/07/2020,14:40:00",1.988447372
"08/07/2020,14:45:00",2.022625269
"08/07/2020,14:50:00",2.031035073
"08/07/2020,14:55:00",2.024720741
"08/07/2020,15:00:00",2.034033138
"08/07/2020,15:05:00",2.003388552
"08/07/2020,15:10:00",2.017246879
"08/07/2020,15:15:00",2.017158711
"08/07/2020,15:20:00",2.016537544
"08/07/2020,15:25:00",1.980415244
"08/07/2020,15:30:00",1.943282686
"08/07/2020,15:35:00",1.914687548
"08/07/2020,15:40:00",1.917906228
"08/07/2020,15:45:00",1.92627501
"08/07/2020,15:50:00",1.918132866
"08/07/2020,15:55:00",1.898203876
"08/07/2020,16:00:00",1.931928291
"09/07/2020,09:35:00",1.879807381
"09/07/2020,09:40:00",1.892335371
"09/07/2020,09:45:00",1.866712192
"09/07/2020,09:50:00",1.872039601
"09/07/2020,09:55:00",1.871029697
"09/07/2020,10:00:00",1.858080197
"09/07/2020,10:05:00",1.855872581
"09/07/2020,10:10:00",1.842582021
"09/07/2020,10:15:00",1.857330782
"09/07/2020,10:20:00",1.900674591
"09/07/2020,10:25:00",1.885680518
"09/07/2020,10:30:00",1.832876826
"09/07/2020,10:35:00",1.831902624
"09/07/2020,10:40:00",1.852081729
"09/07/2020,10:45:00",1.864961092
"09/07/2020,10:50:00",1.887184859
"09/07/2020,10:55:00",1.854219027
"09/07/2020,11:00:00",1.827346995
"09/07/2020,11:05:00",1.836447481
"09/07/2020,11:10:00",1.816920378
"09/07/2020,11:15:00",1.825173798
"09/07/2020,11:20:00",1.850357426
"09/07/2020,11:25:00",1.827067518
"09/07/2020,11:30:00",1.82284998
"09/07/2020,11:35:00",1.860680581
"09/07/2020,11:40:00",1.840804871
"09/07/2020,11:45:00",1.776602903
"09/07/2020,11:50:00",1.742057477
"09/07/2020,11:55:00",1.775345022
"09/07/2020,12:00:00",1.744266098
"09/07/2020,12:05:00",1.756163237
"09/07/2020,12:10:00",1.777894198
"09/07/2020,12:15:00",1.812027618
"09/07/2020,12:20:00",1.806380336
"09/07/2020,12:25:00",1.818589597
"09/07/2020,12:30:00",1.773735409
"09/07/2020,12:35:00",1.78818307
"09/07/2020,12:40:00",1.788682577
"09/07/2020,12:45:00",1.809699267
"09/07/2020,12:50:00",1.800957022
"09/07/2020,12:55:00",1.799101305
"09/07/2020,13:00:00",1.793209746
"09/07/2020,13:05:00",1.764069232
"09/07/2020,13:10:00",1.773998513
"09/07/2020,13:15:00",1.748003324
"09/07/2020,13:20:00",1.750962858
"09/07/2020,13:25:00",1.698963572
"09/07/2020,13:30:00",1.705601335
"09/07/2020,13:35:00",1.667848669
"09/07/2020,13:40:00",1.630306136
"09/07/2020,13:45:00",1.631790578
"09/07/2020,13:50:00",1.627569651
"09/07/2020,13:55:00",1.601076145
"09/07/2020,14:00:00",1.58777804
"09/07/2020,14:05:00",1.595920199
"09/07/2020,14:10:00",1.576090045
"09/07/2020,14:15:00",1.567329016
"09/07/2020,14:20:00",1.561273698
"09/07/2020,14:25:00",1.590660249
"09/07/2020,14:30:00",1.607724525
"09/07/2020,14:35:00",1.597513581
"09/07/2020,14:40:00",1.624113274
"09/07/2020,14:45:00",1.649420438
"09/07/2020,14:50:00",1.66631867
"09/07/2020,14:55:00",1.616404442
"09/07/2020,15:00:00",1.61329615
"09/07/2020,15:05:00",1.646008931
"09/07/2020,15:10:00",1.655188221
"09/07/2020,15:15:00",1.636959015
"09/07/2020,15:20:00",1.630063706
"09/07/2020,15:25:00",1.634116689
"09/07/2020,15:30:00",1.653409466
"09/07/2020,15:35:00",1.638564713
"09/07/2020,15:40:00",1.636407518
"09/07/2020,15:45:00",1.63565469
"09/07/2020,15:50:00",1.612178435
"09/07/2020,15:55:00",1.580474368
"09/07/2020,16:00:00",1.555582778
"10/07/2020,09:35:00",1.558665809
"10/07/2020,09:40:00",1.567751797
"10/07/2020,09:45:00",1.552690091
"10/07/2020,09:50:00",1.550123743
"10/07/2020,09:55:00",1.577032453
"10/07/2020,10:00:00",1.590944292
"10/07/2020,10:05:00",1.614855753
"10/07/2020,10:10:00",1.628413142
"10/07/2020,10:15:00",1.615890149
"10/07/2020,10:20:00",1.622724821
"10/07/2020,10:25:00",1.596137091
"10/07/2020,10:30:00",1.586407891
"10/07/2020,10:35:00",1.58846237
"10/07/2020,10:40:00",1.595983047
"10/07/2020,10:45:00",1.598287538
"10/07/2020,10:50:00",1.616611858
"10/07/2020,10:55:00",1.592289707
"10/07/2020,11:00:00",1.615728844
"10/07/2020,11:05:00",1.609782418
"10/07/2020,11:10:00",1.636634029
"10/07/2020,11:15:00",1.648499323
"10/07/2020,11:20:00",1.640330522
"10/07/2020,11:25:00",1.641607858
"10/07/2020,11:30:00",1.640328879
"10/07/2020,11:35:00",1.63943313
"10/07/2020,11:40:00",1.630193878
"10/07/2020,11:45:00",1.618671935
"10/07/2020,11:50:00",1.616482849
"10/07/2020,11:55:00",1.608979462
"10/07/2020,12:00:00",1.604377216
"10/07/2020,12:05:00",1.601822002
"10/07/2020,12:10:00",1.608478697
"10/07/2020,12:15:00",1.600529308
"10/07/2020,12:20:00",1.600988113
"10/07/2020,12:25:00",1.592339737
"10/07/2020,12:30:00",1.594659343
"10/07/2020,12:35:00",1.580979316
"10/07/2020,12:40:00",1.604200295
"10/07/2020,12:45:00",1.609289621
"10/07/2020,12:50:00",1.624457481
"10/07/2020,12:55:00",1.596625966
"10/07/2020,13:00:00",1.584175813
"10/07/2020,13:05:00",1.570794182
"10/07/2020,13:10:00",1.577916179
"10/07/2020,13:15:00",1.607367457
"10/07/2020,13:20:00",1.611956452
"10/07/2020,13:25:00",1.604557162
"10/07/2020,13:30:00",1.598491143
"10/07/2020,13:35:00",1.626593691
"10/07/2020,13:40:00",1.588935376
"10/07/2020,13:45:00",1.57980797
"10/07/2020,13:50:00",1.56581658
"10/07/2020,13:55:00",1.545963403
"10/07/2020,14:00:00",1.566103938
"10/07/2020,14:05:00",1.537444637
"10/07/2020,14:10:00",1.540515416
"10/07/2020,14:15:00",1.535200066
"10/07/2020,14:20:00",1.501177549
"10/07/2020,14:25:00",1.487309019
"10/07/2020,14:30:00",1.472729231
"10/07/2020,14:35:00",1.463588466
"10/07/2020,14:40:00",1.460719109
"10/07/2020,14:45:00",1.462661179
"10/07/2020,14:50:00",1.474803806
"10/07/2020,14:55:00",1.478789816
"10/07/2020,15:00:00",1.492280617
"10/07/2020,15:05:00",1.493001216
"10/07/2020,15:10:00",1.46620576
"10/07/2020,15:15:00",1.481541554
"10/07/2020,15:20:00",1.485075611
"10/07/2020,15:25:00",1.484992476
"10/07/2020,15:30:00",1.454128022
"10/07/2020,15:35:00",1.467121723
"10/07/2020,15:40:00",1.444054538
"10/07/2020,15:45:00",1.438874291
"10/07/2020,15:50:00",1.453672414
"10/07/2020,15:55:00",1.45365583
"10/07/2020,16:00:00",1.478396476
"13/07/2020,09:35:00",1.479084147
"13/07/2020,09:40:00",1.471711994
"13/07/2020,09:45:00",1.472366789
"13/07/2020,09:50:00",1.489904679
"13/07/2020,09:55:00",1.476881434
"13/07/2020,10:00:00",1.480809883
"13/07/2020,10:05:00",1.508375595
"13/07/2020,10:10:00",1.510066878
"13/07/2020,10:15:00",1.541939938
"13/07/2020,10:20:00",1.524412564
"13/07/2020,10:25:00",1.527418152
"13/07/2020,10:30:00",1.525943249
"13/07/2020,10:35:00",1.539587906
"13/07/2020,10:40:00",1.517849423
"13/07/2020,10:45:00",1.512269721
"13/07/2020,10:50:00",1.497441746
"13/07/2020,10:55:00",1.471521013
"13/07/2020,11:00:00",1.475101595
"13/07/2020,11:05:00",1.509532301
"13/07/2020,11:10:00",1.517972791
"13/07/2020,11:15:00",1.501969981
"13/07/2020,11:20:00",1.518257293
"13/07/2020,11:25:00",1.500528939
"13/07/2020,11:30:00",1.496074204
"13/07/2020,11:35:00",1.536533653
"13/07/2020,11:40:00",1.559574026
"13/07/2020,11:45:00",1.561856106
"13/07/2020,11:50:00",1.533600866
"13/07/2020,11:55:00",1.510808733
