"12/06/2020,10:05:00",27.70073907
"12/06/2020,10:10:00",27.6870151
"12/06/2020,10:15:00",27.67195057
"12/06/2020,10:20:00",27.67197152
"12/06/2020,10:25:00",27.66125547
"12/06/2020,10:30:00",27.66968245
"12/06/2020,10:35:00",27.65953048
"12/06/2020,10:40:00",27.66174721
"12/06/2020,10:45:00",27.65056557
"12/06/2020,10:50:00",27.64698995
"12/06/2020,10:55:00",27.65770184
"12/06/2020,11:00:00",27.65987402
"12/06/2020,11:05:00",27.65975597
"12/06/2020,11:10:00",27.65180062
"12/06/2020,11:15:00",27.6455505
"12/06/2020,11:20:00",27.67350882
"12/06/2020,11:25:00",27.67102719
"12/06/2020,11:30:00",27.66914906
"12/06/2020,11:35:00",27.67331613
"12/06/2020,11:40:00",27.65107165
"12/06/2020,11:45:00",27.64144169
"12/06/2020,11:50:00",27.62644408
"12/06/2020,11:55:00",27.64148108
"12/06/2020,12:00:00",27.65327474
"12/06/2020,12:05:00",27.65075593
"12/06/2020,12:10:00",27.65253314
"12/06/2020,12:15:00",27.64568205
"12/06/2020,12:20:00",27.62415559
"12/06/2020,12:25:00",27.61919205
"12/06/2020,12:30:00",27.62094086
"12/06/2020,12:35:00",27.63241178
"12/06/2020,12:40:00",27.63571998
"12/06/2020,12:45:00",27.64837303
"12/06/2020,12:50:00",27.6335483
"12/06/2020,12:55:00",27.63855674
"12/06/2020,13:00:00",27.65209982
"12/06/2020,13:05:00",27.66209203
"12/06/2020,13:10:00",27.68426414
"12/06/2020,13:15:00",27.69328774
"12/06/2020,13:20:00",27.67803381
"12/06/2020,13:25:00",27.68082649
"12/06/2020,13:30:00",27.69762021
"12/06/2020,13:35:00",27.68871682
"12/06/2020,13:40:00",27.693076
"12/06/2020,13:45:00",27.68510046
"12/06/2020,13:50:00",27.70808559
"12/06/2020,13:55:00",27.70518055
"12/06/2020,14:00:00",27.69958891
"12/06/2020,14:05:00",27.698804
"12/06/2020,14:10:00",27.70130386
"12/06/2020,14:15:00",27.69505088
"12/06/2020,14:20:00",27.68693368
"12/06/2020,14:25:00",27.69351574
"12/06/2020,14:30:00",27.6814879
"12/06/2020,14:35:00",27.67427918
"12/06/2020,14:40:00",27.67082429
"12/06/2020,14:45:00",27.67226016
"12/06/2020,14:50:00",27.68565744
"12/06/2020,14:55:00",27.68441803
"12/06/2020,15:00:00",27.69128147
"12/06/2020,15:05:00",27.67414459
"12/06/2020,15:10:00",27.66557602
"12/06/2020,15:15:00",27.66335973
"12/06/2020,15:20:00",27.67535024
"12/06/2020,15:25:00",27.67610546
"12/06/2020,15:30:00",27.66087856
"12/06/2020,15:35:00",27.67340047
"12/06/2020,15:40:00",27.66948353
"12/06/2020,15:45:00",27.66208049
"12/06/2020,15:50:00",27.6730093
"12/06/2020,15:55:00",27.67518695
"12/06/2020,16:00:00",27.68436012
"15/06/2020,09:35:00",27.68300184
"15/06/2020,09:40:00",27.69088618
"15/06/2020,09:45:00",27.69348005
"15/06/2020,09:50:00",27.68437446
"15/06/2020,09:55:00",27.70190961
"15/06/2020,10:00:00",27.69692248
"15/06/2020,10:05:00",27.68843274
"15/06/2020,10:10:00",27.68299795
"15/06/2020,10:15:00",27.68193567
"15/06/2020,10:20:00",27.67210744
"15/06/2020,10:25:00",27.69036728
"15/06/2020,10:30:00",27.7001897
"15/06/2020,10:35:00",27.69878515
"15/06/2020,10:40:00",27.68653157
"15/06/2020,10:45:00",27.66394856
"15/06/2020,10:50:00",27.65839805
"15/06/2020,10:55:00",27.66536127
"15/06/2020,11:00:00",27.68092896
"15/06/2020,11:05:00",27.68173738
"15/06/2020,11:10:00",27.66621673
"15/06/2020,11:15:00",27.65679502
"15/06/2020,11:20:00",27.65244111
"15/06/2020,11:25:00",27.64577855
"15/06/2020,11:30:00",27.63609889
"15/06/2020,11:35:00",27.63512422
"15/06/2020,11:40:00",27.61207632
"15/06/2020,11:45:00",27.60587588
"15/06/2020,11:50:00",27.60976877
"15/06/2020,11:55:00",27.60883474
"15/06/2020,12:00:00",27.60706428
"15/06/2020,12:05:00",27.63036095
"15/06/2020,12:10:00",27.64636644
"15/06/2020,12:15:00",27.65738984
"15/06/2020,12:20:00",27.65104916
"15/06/2020,12:25:00",27.66503217
"15/06/2020,12:30:00",27.67794274
"15/06/2020,12:35:00",27.68630259
"15/06/2020,12:40:00",27.67759487
"15/06/2020,12:45:00",27.66587262
"15/06/2020,12:50:00",27.65923529
"15/06/2020,12:55:00",27.65383362
"15/06/2020,13:00:00",27.63878512
"15/06/2020,13:05:00",27.6358343
"15/06/2020,13:10:00",27.628472
"15/06/2020,13:15:00",27.61084947
"15/06/2020,13:20:00",27.60011045
"15/06/2020,13:25:00",27.60971389
"15/06/2020,13:30:00",27.62073243
"15/06/2020,13:35:00",27.61156753
"15/06/2020,13:40:00",27.597907
"15/06/2020,13:45:00",27.59684736
"15/06/2020,13:50:00",27.59163431
"15/06/2020,13:55:00",27.60392528
"15/06/2020,14:00:00",27.59432272
"15/06/2020,14:05:00",27.5970411
"15/06/2020,14:10:00",27.6007429
"15/06/2020,14:15:00",27.60062758
"15/06/2020,14:20:00",27.58916268
"15/06/2020,14:25:00",27.59964726
"15/06/2020,14:30:00",27.59876277
"15/06/2020,14:35:00",27.60946904
"15/06/2020,14:40:00",27.60540277
"15/06/2020,14:45:00",27.6099134
"15/06/2020,14:50:00",27.62544444
"15/06/2020,14:55:00",27.59561331
"15/06/2020,15:00:00",27.58786825
"15/06/2020,15:05:00",27.5922519
"15/06/2020,15:10:00",27.597943
"15/06/2020,15:15:00",27.5891491
"15/06/2020,15:20:00",27.58213436
"15/06/2020,15:25:00",27.5955714
"15/06/2020,15:30:00",27.60312695
"15/06/2020,15:35:00",27.61534615
"15/06/2020,15:40:00",27.58751382
"15/06/2020,15:45:00",27.57276936
"15/06/2020,15:50:00",27.58258522
"15/06/2020,15:55:00",27.59754185
"15/06/2020,16:00:00",27.58731582
"16/06/2020,09:35:00",27.61161698
"16/06/2020,09:40:00",27.62398413
"16/06/2020,09:45:00",27.61681942
"16/06/2020,09:50:00",27.63521948
"16/06/2020,09:55:00",27.62292448
"16/06/2020,10:00:00",27.59985649
"16/06/2020,10:05:00",27.6178339
"16/06/2020,10:10:00",27.61820779
"16/06/2020,10:15:00",27.62296243
"16/06/2020,10:20:00",27.60952456
"16/06/2020,10:25:00",27.60183862
"16/06/2020,10:30:00",27.61310142
"16/06/2020,10:35:00",27.61550811
"16/06/2020,10:40:00",27.61952133
"16/06/2020,10:45:00",27.62875392
"16/06/2020,10:50:00",27.63130653
"16/06/2020,10:55:00",27.64189538
"16/06/2020,11:00:00",27.64396133
"16/06/2020,11:05:00",27.64671173
"16/06/2020,11:10:00",27.65950948
"16/06/2020,11:15:00",27.66888114
"16/06/2020,11:20:00",27.68487503
"16/06/2020,11:25:00",27.67193036
"16/06/2020,11:30:00",27.68773987
"16/06/2020,11:35:00",27.68065062
"16/06/2020,11:40:00",27.68876474
"16/06/2020,11:45:00",27.70690433
"16/06/2020,11:50:00",27.69998697
"16/06/2020,11:55:00",27.6913987
"16/06/2020,12:00:00",27.67437792
"16/06/2020,12:05:00",27.68434858
"16/06/2020,12:10:00",27.67768044
"16/06/2020,12:15:00",27.69314595
"16/06/2020,12:20:00",27.67888686
"16/06/2020,12:25:00",27.68509566
"16/06/2020,12:30:00",27.71786669
"16/06/2020,12:35:00",27.73222184
"16/06/2020,12:40:00",27.72661151
"16/06/2020,12:45:00",27.74528403
"16/06/2020,12:50:00",27.74846957
"16/06/2020,12:55:00",27.75168415
"16/06/2020,13:00:00",27.76124777
"16/06/2020,13:05:00",27.76774328
"16/06/2020,13:10:00",27.76687025
"16/06/2020,13:15:00",27.77216906
"16/06/2020,13:20:00",27.7876517
"16/06/2020,13:25:00",27.76742844
"16/06/2020,13:30:00",27.74882219
"16/06/2020,13:35:00",27.74399008
"16/06/2020,13:40:00",27.76048752
"16/06/2020,13:45:00",27.76696897
"16/06/2020,13:50:00",27.74782063
"16/06/2020,13:55:00",27.76074724
"16/06/2020,14:00:00",27.75359874
"16/06/2020,14:05:00",27.78305108
"16/06/2020,14:10:00",27.78744948
"16/06/2020,14:15:00",27.78708382
"16/06/2020,14:20:00",27.78168033
"16/06/2020,14:25:00",27.76863678
"16/06/2020,14:30:00",27.79155641
"16/06/2020,14:35:00",27.80080334
"16/06/2020,14:40:00",27.81558442
"16/06/2020,14:45:00",27.79498251
"16/06/2020,14:50:00",27.78753028
"16/06/2020,14:55:00",27.77959727
"16/06/2020,15:00:00",27.78257905
"16/06/2020,15:05:00",27.77120566
"16/06/2020,15:10:00",27.77808711
"16/06/2020,15:15:00",27.78550429
"16/06/2020,15:20:00",27.77906025
"16/06/2020,15:25:00",27.78752648
"16/06/2020,15:30:00",27.78058152
"16/06/2020,15:35:00",27.78121885
"16/06/2020,15:40:00",27.78405778
"16/06/2020,15:45:00",27.76721408
"16/06/2020,15:50:00",27.76584317
"16/06/2020,15:55:00",27.76005951
"16/06/2020,16:00:00",27.77895808
"17/06/2020,09:35:00",27.77682773
"17/06/2020,09:40:00",27.80042907
"17/06/2020,09:45:00",27.78763527
"17/06/2020,09:50:00",27.78442795
"17/06/2020,09:55:00",27.79231539
"17/06/2020,10:00:00",27.77829525
"17/06/2020,10:05:00",27.78123808
"17/06/2020,10:10:00",27.78501872
"17/06/2020,10:15:00",27.76783573
"17/06/2020,10:20:00",27.77856325
"17/06/2020,10:25:00",27.78586067
"17/06/2020,10:30:00",27.78058927
"17/06/2020,10:35:00",27.76131425
"17/06/2020,10:40:00",27.7918664
"17/06/2020,10:45:00",27.7823191
"17/06/2020,10:50:00",27.77900993
"17/06/2020,10:55:00",27.75682587
"17/06/2020,11:00:00",27.7667503
"17/06/2020,11:05:00",27.78971592
"17/06/2020,11:10:00",27.78913935
"17/06/2020,11:15:00",27.78609934
"17/06/2020,11:20:00",27.78968152
"17/06/2020,11:25:00",27.78874684
"17/06/2020,11:30:00",27.78234157
"17/06/2020,11:35:00",27.78037851
"17/06/2020,11:40:00",27.79416633
"17/06/2020,11:45:00",27.79712701
"17/06/2020,11:50:00",27.78484496
"17/06/2020,11:55:00",27.77859557
"17/06/2020,12:00:00",27.78303777
"17/06/2020,12:05:00",27.78186067
"17/06/2020,12:10:00",27.7777689
"17/06/2020,12:15:00",27.77463136
"17/06/2020,12:20:00",27.78129423
"17/06/2020,12:25:00",27.78577659
"17/06/2020,12:30:00",27.78318489
"17/06/2020,12:35:00",27.78629895
"17/06/2020,12:40:00",27.77331921
"17/06/2020,12:45:00",27.76821123
"17/06/2020,12:50:00",27.77268056
"17/06/2020,12:55:00",27.78198704
"17/06/2020,13:00:00",27.77058782
"17/06/2020,13:05:00",27.79778521
"17/06/2020,13:10:00",27.80082211
"17/06/2020,13:15:00",27.77505326
"17/06/2020,13:20:00",27.77183556
"17/06/2020,13:25:00",27.79368705
"17/06/2020,13:30:00",27.78973497
"17/06/2020,13:35:00",27.79440711
"17/06/2020,13:40:00",27.79154931
"17/06/2020,13:45:00",27.78413048
"17/06/2020,13:50:00",27.78558311
"17/06/2020,13:55:00",27.7836334
"17/06/2020,14:00:00",27.78096384
"17/06/2020,14:05:00",27.79019748
"17/06/2020,14:10:00",27.7772559
"17/06/2020,14:15:00",27.76814615
"17/06/2020,14:20:00",27.77021672
"17/06/2020,14:25:00",27.77077987
"17/06/2020,14:30:00",27.77536187
"17/06/2020,14:35:00",27.77942361
"17/06/2020,14:40:00",27.79922392
"17/06/2020,14:45:00",27.79984018
"17/06/2020,14:50:00",27.79892872
"17/06/2020,14:55:00",27.7993353
"17/06/2020,15:00:00",27.80008148
"17/06/2020,15:05:00",27.79496007
"17/06/2020,15:10:00",27.82062762
"17/06/2020,15:15:00",27.81677187
"17/06/2020,15:20:00",27.82718434
"17/06/2020,15:25:00",27.8280976
"17/06/2020,15:30:00",27.82661473
"17/06/2020,15:35:00",27.81756672
"17/06/2020,15:40:00",27.83621081
"17/06/2020,15:45:00",27.85552115
"17/06/2020,15:50:00",27.87578192
"17/06/2020,15:55:00",27.86943638
"17/06/2020,16:00:00",27.84836074
"18/06/2020,09:35:00",27.85331313
"18/06/2020,09:40:00",27.84001945
"18/06/2020,09:45:00",27.83788255
"18/06/2020,09:50:00",27.82057839
"18/06/2020,09:55:00",27.81434492
"18/06/2020,10:00:00",27.79486192
"18/06/2020,10:05:00",27.79194157
"18/06/2020,10:10:00",27.77599181
"18/06/2020,10:15:00",27.76731702
"18/06/2020,10:20:00",27.78300576
"18/06/2020,10:25:00",27.78406152
"18/06/2020,10:30:00",27.7880755
"18/06/2020,10:35:00",27.79161301
"18/06/2020,10:40:00",27.80011318
"18/06/2020,10:45:00",27.80147549
"18/06/2020,10:50:00",27.79555353
"18/06/2020,10:55:00",27.79854011
"18/06/2020,11:00:00",27.7974786
"18/06/2020,11:05:00",27.77584835
"18/06/2020,11:10:00",27.77422323
"18/06/2020,11:15:00",27.78117398
"18/06/2020,11:20:00",27.77105643
"18/06/2020,11:25:00",27.77244187
"18/06/2020,11:30:00",27.79134006
"18/06/2020,11:35:00",27.80361249
"18/06/2020,11:40:00",27.79434791
"18/06/2020,11:45:00",27.81009378
"18/06/2020,11:50:00",27.78922438
"18/06/2020,11:55:00",27.78839773
"18/06/2020,12:00:00",27.79881365
"18/06/2020,12:05:00",27.80141063
"18/06/2020,12:10:00",27.77068381
"18/06/2020,12:15:00",27.79881536
"18/06/2020,12:20:00",27.79919955
"18/06/2020,12:25:00",27.7798728
"18/06/2020,12:30:00",27.77637212
"18/06/2020,12:35:00",27.76384256
"18/06/2020,12:40:00",27.75798411
"18/06/2020,12:45:00",27.75465432
"18/06/2020,12:50:00",27.77679596
"18/06/2020,12:55:00",27.77348866
"18/06/2020,13:00:00",27.78193054
"18/06/2020,13:05:00",27.7834519
"18/06/2020,13:10:00",27.78562374
"18/06/2020,13:15:00",27.80717911
"18/06/2020,13:20:00",27.7947118
"18/06/2020,13:25:00",27.77458918
"18/06/2020,13:30:00",27.76303091
"18/06/2020,13:35:00",27.79328693
"18/06/2020,13:40:00",27.80534179
"18/06/2020,13:45:00",27.79619684
"18/06/2020,13:50:00",27.80146148
"18/06/2020,13:55:00",27.79893647
"18/06/2020,14:00:00",27.78991131
"18/06/2020,14:05:00",27.82680644
"18/06/2020,14:10:00",27.81754243
"18/06/2020,14:15:00",27.82145719
"18/06/2020,14:20:00",27.82182073
"18/06/2020,14:25:00",27.82778349
"18/06/2020,14:30:00",27.85776105
"18/06/2020,14:35:00",27.85602731
"18/06/2020,14:40:00",27.84967015
"18/06/2020,14:45:00",27.82999918
"18/06/2020,14:50:00",27.83395375
"18/06/2020,14:55:00",27.82068476
"18/06/2020,15:00:00",27.81608862
"18/06/2020,15:05:00",27.81400901
"18/06/2020,15:10:00",27.81826978
"18/06/2020,15:15:00",27.81422106
"18/06/2020,15:20:00",27.82008443
"18/06/2020,15:25:00",27.81146253
"18/06/2020,15:30:00",27.81711796
"18/06/2020,15:35:00",27.82761648
"18/06/2020,15:40:00",27.82723018
"18/06/2020,15:45:00",27.82342607
"18/06/2020,15:50:00",27.82998339
"18/06/2020,15:55:00",27.84724837
"18/06/2020,16:00:00",27.82999421
"19/06/2020,09:35:00",27.81391289
"19/06/2020,09:40:00",27.81571643
"19/06/2020,09:45:00",27.80875742
"19/06/2020,09:50:00",27.81819926
"19/06/2020,09:55:00",27.82793144
"19/06/2020,10:00:00",27.83642272
"19/06/2020,10:05:00",27.8372188
"19/06/2020,10:10:00",27.82193428
"19/06/2020,10:15:00",27.82795878
"19/06/2020,10:20:00",27.83068129
"19/06/2020,10:25:00",27.82441401
"19/06/2020,10:30:00",27.82320342
"19/06/2020,10:35:00",27.82782325
"19/06/2020,10:40:00",27.83773033
"19/06/2020,10:45:00",27.84471155
"19/06/2020,10:50:00",27.86296978
"19/06/2020,10:55:00",27.8607866
"19/06/2020,11:00:00",27.87082036
"19/06/2020,11:05:00",27.88474413
"19/06/2020,11:10:00",27.88985539
"19/06/2020,11:15:00",27.89033325
"19/06/2020,11:20:00",27.89068826
"19/06/2020,11:25:00",27.89314542
"19/06/2020,11:30:00",27.89417586
"19/06/2020,11:35:00",27.8862677
"19/06/2020,11:40:00",27.88856846
"19/06/2020,11:45:00",27.87978423
"19/06/2020,11:50:00",27.86852216
"19/06/2020,11:55:00",27.86996145
"19/06/2020,12:00:00",27.85731857
"19/06/2020,12:05:00",27.85311665
"19/06/2020,12:10:00",27.86457997
"19/06/2020,12:15:00",27.87665475
"19/06/2020,12:20:00",27.89336662
"19/06/2020,12:25:00",27.88836939
"19/06/2020,12:30:00",27.86019854
"19/06/2020,12:35:00",27.84116273
"19/06/2020,12:40:00",27.83620256
"19/06/2020,12:45:00",27.820079
"19/06/2020,12:50:00",27.82662256
"19/06/2020,12:55:00",27.83670525
"19/06/2020,13:00:00",27.84508512
"19/06/2020,13:05:00",27.82697226
"19/06/2020,13:10:00",27.85108752
"19/06/2020,13:15:00",27.85182194
"19/06/2020,13:20:00",27.85512201
"19/06/2020,13:25:00",27.86527029
"19/06/2020,13:30:00",27.8491026
"19/06/2020,13:35:00",27.85026546
"19/06/2020,13:40:00",27.85402783
"19/06/2020,13:45:00",27.86928222
"19/06/2020,13:50:00",27.85778972
"19/06/2020,13:55:00",27.8917556
"19/06/2020,14:00:00",27.87557078
"19/06/2020,14:05:00",27.87997377
"19/06/2020,14:10:00",27.89993765
"19/06/2020,14:15:00",27.89857452
"19/06/2020,14:20:00",27.90595144
"19/06/2020,14:25:00",27.91224985
"19/06/2020,14:30:00",27.9134786
"19/06/2020,14:35:00",27.90346931
"19/06/2020,14:40:00",27.90315418
"19/06/2020,14:45:00",27.928044
"19/06/2020,14:50:00",27.92532335
"19/06/2020,14:55:00",27.91989492
"19/06/2020,15:00:00",27.914286
"19/06/2020,15:05:00",27.91337146
"19/06/2020,15:10:00",27.90312346
"19/06/2020,15:15:00",27.89689054
"19/06/2020,15:20:00",27.91034266
"19/06/2020,15:25:00",27.90093467
"19/06/2020,15:30:00",27.90050206
"19/06/2020,15:35:00",27.90638102
"19/06/2020,15:40:00",27.9132621
"19/06/2020,15:45:00",27.90141101
"19/06/2020,15:50:00",27.89337247
"19/06/2020,15:55:00",27.886521
"19/06/2020,16:00:00",27.88801762
"22/06/2020,09:35:00",27.8846453
"22/06/2020,09:40:00",27.8851663
"22/06/2020,09:45:00",27.89170755
"22/06/2020,09:50:00",27.8861795
"22/06/2020,09:55:00",27.88519698
"22/06/2020,10:00:00",27.89991834
"22/06/2020,10:05:00",27.89683169
"22/06/2020,10:10:00",27.90492223
"22/06/2020,10:15:00",27.91507839
"22/06/2020,10:20:00",27.90584907
"22/06/2020,10:25:00",27.90047448
"22/06/2020,10:30:00",27.90688505
"22/06/2020,10:35:00",27.90903243
"22/06/2020,10:40:00",27.91307296
"22/06/2020,10:45:00",27.90663062
"22/06/2020,10:50:00",27.90516933
"22/06/2020,10:55:00",27.90345282
"22/06/2020,11:00:00",27.90704584
"22/06/2020,11:05:00",27.89500357
"22/06/2020,11:10:00",27.90058519
"22/06/2020,11:15:00",27.88371961
"22/06/2020,11:20:00",27.89172188
"22/06/2020,11:25:00",27.90363114
"22/06/2020,11:30:00",27.92477136
"22/06/2020,11:35:00",27.92226223
"22/06/2020,11:40:00",27.91899924
"22/06/2020,11:45:00",27.90706754
"22/06/2020,11:50:00",27.92357907
"22/06/2020,11:55:00",27.92505569
"22/06/2020,12:00:00",27.92483091
"22/06/2020,12:05:00",27.9236111
"22/06/2020,12:10:00",27.92104223
"22/06/2020,12:15:00",27.91555462
"22/06/2020,12:20:00",27.90936961
"22/06/2020,12:25:00",27.90241591
"22/06/2020,12:30:00",27.910297
"22/06/2020,12:35:00",27.93344798
"22/06/2020,12:40:00",27.93755341
"22/06/2020,12:45:00",27.92491484
"22/06/2020,12:50:00",27.92545757
"22/06/2020,12:55:00",27.92034732
"22/06/2020,13:00:00",27.90044131
"22/06/2020,13:05:00",27.91451398
"22/06/2020,13:10:00",27.92116231
"22/06/2020,13:15:00",27.93416452
"22/06/2020,13:20:00",27.95512065
"22/06/2020,13:25:00",27.94784459
"22/06/2020,13:30:00",27.95932823
"22/06/2020,13:35:00",27.95143452
"22/06/2020,13:40:00",27.94864184
"22/06/2020,13:45:00",27.93791239
"22/06/2020,13:50:00",27.92783401
"22/06/2020,13:55:00",27.93124366
"22/06/2020,14:00:00",27.9272527
"22/06/2020,14:05:00",27.94605784
"22/06/2020,14:10:00",27.94859167
"22/06/2020,14:15:00",27.93758061
"22/06/2020,14:20:00",27.94227656
"22/06/2020,14:25:00",27.93196866
"22/06/2020,14:30:00",27.93210268
"22/06/2020,14:35:00",27.9342584
"22/06/2020,14:40:00",27.94799947
"22/06/2020,14:45:00",27.9648464
"22/06/2020,14:50:00",27.9788437
"22/06/2020,14:55:00",27.99270935
"22/06/2020,15:00:00",28.00068579
"22/06/2020,15:05:00",28.00992095
"22/06/2020,15:10:00",28.00385677
"22/06/2020,15:15:00",28.01300427
"22/06/2020,15:20:00",28.01194664
"22/06/2020,15:25:00",28.01036217
"22/06/2020,15:30:00",28.00801214
"22/06/2020,15:35:00",28.0096198
"22/06/2020,15:40:00",27.98227574
"22/06/2020,15:45:00",27.97382213
"22/06/2020,15:50:00",27.96077573
"22/06/2020,15:55:00",27.9525058
"22/06/2020,16:00:00",27.95219753
"23/06/2020,09:35:00",27.946658
"23/06/2020,09:40:00",27.95635539
"23/06/2020,09:45:00",27.96001908
"23/06/2020,09:50:00",27.96060996
"23/06/2020,09:55:00",27.97261827
"23/06/2020,10:00:00",27.96767389
"23/06/2020,10:05:00",28.0009423
"23/06/2020,10:10:00",28.00532461
"23/06/2020,10:15:00",28.0047996
"23/06/2020,10:20:00",28.00444037
"23/06/2020,10:25:00",28.00104446
"23/06/2020,10:30:00",28.01162584
"23/06/2020,10:35:00",27.99827003
"23/06/2020,10:40:00",28.01964961
"23/06/2020,10:45:00",28.02096041
"23/06/2020,10:50:00",28.03531867
"23/06/2020,10:55:00",28.03243953
"23/06/2020,11:00:00",28.0273085
"23/06/2020,11:05:00",28.01608816
"23/06/2020,11:10:00",28.04436249
"23/06/2020,11:15:00",28.04972279
"23/06/2020,11:20:00",28.0537594
"23/06/2020,11:25:00",28.04428734
"23/06/2020,11:30:00",28.03346274
"23/06/2020,11:35:00",28.06039608
"23/06/2020,11:40:00",28.05830488
"23/06/2020,11:45:00",28.05278679
"23/06/2020,11:50:00",28.04083713
"23/06/2020,11:55:00",28.05119087
"23/06/2020,12:00:00",28.05713651
"23/06/2020,12:05:00",28.07766827
"23/06/2020,12:10:00",28.07977166
"23/06/2020,12:15:00",28.09031306
"23/06/2020,12:20:00",28.09791436
"23/06/2020,12:25:00",28.11546609
"23/06/2020,12:30:00",28.10313994
"23/06/2020,12:35:00",28.09350476
"23/06/2020,12:40:00",28.10064865
"23/06/2020,12:45:00",28.14070958
"23/06/2020,12:50:00",28.13667017
"23/06/2020,12:55:00",28.13324289
"23/06/2020,13:00:00",28.13152417
"23/06/2020,13:05:00",28.12985982
"23/06/2020,13:10:00",28.11429168
"23/06/2020,13:15:00",28.12709663
"23/06/2020,13:20:00",28.13908652
"23/06/2020,13:25:00",28.1259155
"23/06/2020,13:30:00",28.08832176
"23/06/2020,13:35:00",28.08974352
"23/06/2020,13:40:00",28.10348179
"23/06/2020,13:45:00",28.0952678
"23/06/2020,13:50:00",28.0876377
"23/06/2020,13:55:00",28.09307987
"23/06/2020,14:00:00",28.09366457
"23/06/2020,14:05:00",28.09741871
"23/06/2020,14:10:00",28.06860065
"23/06/2020,14:15:00",28.06010842
"23/06/2020,14:20:00",28.06629053
"23/06/2020,14:25:00",28.07310028
"23/06/2020,14:30:00",28.08692754
"23/06/2020,14:35:00",28.09898539
"23/06/2020,14:40:00",28.09547546
"23/06/2020,14:45:00",28.09301869
"23/06/2020,14:50:00",28.10311325
"23/06/2020,14:55:00",28.10400814
"23/06/2020,15:00:00",28.11144517
"23/06/2020,15:05:00",28.10872194
"23/06/2020,15:10:00",28.10832541
"23/06/2020,15:15:00",28.0986178
"23/06/2020,15:20:00",28.11028931
"23/06/2020,15:25:00",28.10150852
"23/06/2020,15:30:00",28.09375064
"23/06/2020,15:35:00",28.09369
"23/06/2020,15:40:00",28.09738057
"23/06/2020,15:45:00",28.1021969
"23/06/2020,15:50:00",28.11200457
"23/06/2020,15:55:00",28.10448373
"23/06/2020,16:00:00",28.10144364
"24/06/2020,09:35:00",28.09729609
"24/06/2020,09:40:00",28.11097989
"24/06/2020,09:45:00",28.11563208
"24/06/2020,09:50:00",28.10992967
"24/06/2020,09:55:00",28.12251735
"24/06/2020,10:00:00",28.11527577
"24/06/2020,10:05:00",28.11601046
"24/06/2020,10:10:00",28.10702372
"24/06/2020,10:15:00",28.10361956
"24/06/2020,10:20:00",28.12404068
"24/06/2020,10:25:00",28.1219937
"24/06/2020,10:30:00",28.1257363
"24/06/2020,10:35:00",28.13776352
"24/06/2020,10:40:00",28.15045297
"24/06/2020,10:45:00",28.14534012
"24/06/2020,10:50:00",28.14525867
"24/06/2020,10:55:00",28.14410624
"24/06/2020,11:00:00",28.13176973
"24/06/2020,11:05:00",28.14811786
"24/06/2020,11:10:00",28.14090012
"24/06/2020,11:15:00",28.13641108
"24/06/2020,11:20:00",28.12767145
"24/06/2020,11:25:00",28.13803853
"24/06/2020,11:30:00",28.16224631
"24/06/2020,11:35:00",28.14799591
"24/06/2020,11:40:00",28.16475566
"24/06/2020,11:45:00",28.15550211
"24/06/2020,11:50:00",28.1776567
"24/06/2020,11:55:00",28.17544908
"24/06/2020,12:00:00",28.15808072
"24/06/2020,12:05:00",28.17080765
"24/06/2020,12:10:00",28.17849663
"24/06/2020,12:15:00",28.17153286
"24/06/2020,12:20:00",28.19533467
"24/06/2020,12:25:00",28.20515444
"24/06/2020,12:30:00",28.20654675
"24/06/2020,12:35:00",28.20169737
"24/06/2020,12:40:00",28.21535444
"24/06/2020,12:45:00",28.22400205
"24/06/2020,12:50:00",28.20570758
"24/06/2020,12:55:00",28.19796202
"24/06/2020,13:00:00",28.19498244
"24/06/2020,13:05:00",28.2155129
"24/06/2020,13:10:00",28.205704
"24/06/2020,13:15:00",28.22908687
"24/06/2020,13:20:00",28.23785572
"24/06/2020,13:25:00",28.2556754
"24/06/2020,13:30:00",28.25163871
"24/06/2020,13:35:00",28.23985237
"24/06/2020,13:40:00",28.2410063
"24/06/2020,13:45:00",28.22508324
"24/06/2020,13:50:00",28.20242581
"24/06/2020,13:55:00",28.20978389
"24/06/2020,14:00:00",28.22252834
"24/06/2020,14:05:00",28.21050066
"24/06/2020,14:10:00",28.21752357
"24/06/2020,14:15:00",28.23149122
"24/06/2020,14:20:00",28.23089527
"24/06/2020,14:25:00",28.23902656
"24/06/2020,14:30:00",28.22372119
"24/06/2020,14:35:00",28.22486803
"24/06/2020,14:40:00",28.2459198
"24/06/2020,14:45:00",28.22787164
"24/06/2020,14:50:00",28.23322683
"24/06/2020,14:55:00",28.23456039
"24/06/2020,15:00:00",28.23843042
"24/06/2020,15:05:00",28.23071012
"24/06/2020,15:10:00",28.23208169
"24/06/2020,15:15:00",28.23137144
"24/06/2020,15:20:00",28.22953544
"24/06/2020,15:25:00",28.23469334
"24/06/2020,15:30:00",28.22816328
"24/06/2020,15:35:00",28.24047774
"24/06/2020,15:40:00",28.23717652
"24/06/2020,15:45:00",28.22373273
"24/06/2020,15:50:00",28.22818532
"24/06/2020,15:55:00",28.23485788
"24/06/2020,16:00:00",28.24054244
"25/06/2020,09:35:00",28.24501053
"25/06/2020,09:40:00",28.23049748
"25/06/2020,09:45:00",28.23564407
"25/06/2020,09:50:00",28.22930148
